"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/13426","1960-04-08T18:00:00","Composer's One-Man Shows: Music of Gunther Schuller",,,"http://data.carnegiehall.org/works/8772","String Quartet No. 1","http://data.carnegiehall.org/names/2368","Gunther Schuller","http://www.wikidata.org/entity/Q704154"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/47396","Pictures at an Exhibition: The Great Gate of Kiev","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/24529","Eight Russian Folksongs, Op. 58","http://data.carnegiehall.org/names/1003138","Anatoly Lyadov","http://www.wikidata.org/entity/Q348282"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/28804","Symphony No. 8 in E-flat Major, Op. 83","http://data.carnegiehall.org/names/1009300","Alexander Glazunov","http://www.wikidata.org/entity/Q25872"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/59414","Ey ukhnem (""Song of the Volga Boatmen"")","http://data.carnegiehall.org/names/1009300","Alexander Glazunov","http://www.wikidata.org/entity/Q25872"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/26029","Dubinushka, Op. 62","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/13427","1907-11-14T20:15:00","Russian Symphony Society of New York",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13428","1954-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1547","Suite No. 1 in D Major, Op. 43","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13428","1954-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26725","Colas Breugnon, Op. 24: Overture","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/13428","1954-10-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103481","Pièces de viole, Livre 3: Suite No. 4 in D Minor: Minuet","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/36185","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 40. Prélude","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103484","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 53. Double","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103483","Pièces de viole, Livre 3: Suite No. 4 in D Minor: Gigue","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/14232","Sonata for Viola and Piano, Op. 147","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103480","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 49. Gavotte","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103479","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 44. Sarabande","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103485","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 41. Fantasie","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13429","1995-03-14T20:00:00","Yuri Bashmet, Viola",,,"http://data.carnegiehall.org/works/103482","Pièces de viole, Livre 3: Suite No. 4 in D Minor: 54. Rondeau","http://data.carnegiehall.org/names/1004125","Marin Marais","http://www.wikidata.org/entity/Q213519"
"http://data.carnegiehall.org/events/13431","1998-04-03T20:00:00","Priya Mitchell",,,"http://data.carnegiehall.org/works/23694","Violin Sonata No. 2 in D Minor, Op. 121","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/13431","1998-04-03T20:00:00","Priya Mitchell",,,"http://data.carnegiehall.org/works/30672","Violin Sonata No. 1 in A Major, Op. 13","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/13431","1998-04-03T20:00:00","Priya Mitchell",,,"http://data.carnegiehall.org/works/30904","Sonatina for Violin and Piano in A Minor, D. 385","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/13431","1998-04-03T20:00:00","Priya Mitchell",,,"http://data.carnegiehall.org/works/12332","Subito","http://data.carnegiehall.org/names/1006613","Witold Lutoslawski",
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/35012","Götterdämmerung: Prologue. Siegfried's Rhine Journey","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/2266","Tannhäuser: Act II, Scene 1. Dich, teure Halle","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/34373","Götterdämmerung: Act III, Scene 3. Starke Scheite schichtet mir dort","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/55627","Götterdämmerung: Siegfried's Death and Funeral March","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13432","1963-04-02T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/24706","Gayane: Excerpts (unspecified)","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/58319","Fugue in G Minor, BWV 578","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/38681","Pictures at an Exhibition: Unspecified excerpts","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/59375","Rodeo: Saturday Night Waltz","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/12117","Macedonian Mountain Dance","http://data.carnegiehall.org/names/44921","Alan Hovhaness","http://www.wikidata.org/entity/Q542232"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/5495","Rodeo: Hoedown","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/13433","1968-03-15T11:30:00","American Symphony Orchestra Teenage Concert",,,"http://data.carnegiehall.org/works/3866","Symphony No. 4: 2. Allegretto","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/55418","Orchestral Suite No. 3 in D Major, BWV 1068: 3. Gavotte","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/46147","Oberon: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/54975","Orchestral Suite No. 3 in D Major, BWV 1068: Air, ""On the G string""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/42558","Alceste: Act I. Divinités du Styx","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/32860","Der Freischütz: Aria (unspecified)","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/35901","Orchestral Suite No. 3 in D Major, BWV 1068: Overture","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13434","1909-12-05T15:00:00","Volpe Symphony Society of New York",,,"http://data.carnegiehall.org/works/49448","Le carnaval romain, ouverture caractéristique, Op. 9","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/13435","1972-09-22T20:00:00","Roberta Flack, Singer","http://data.carnegiehall.org/genres/267","soul music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13435","1972-09-22T20:00:00","Roberta Flack, Singer","http://data.carnegiehall.org/genres/266","rhythm and blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13435","1972-09-22T20:00:00","Roberta Flack, Singer","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13436","1930-02-28T20:30:00","National High School Orchestra",,,"http://data.carnegiehall.org/works/15472","Piano Concerto No. 1 in E-flat Major, S. 124","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/13436","1930-02-28T20:30:00","National High School Orchestra",,,"http://data.carnegiehall.org/works/44736","Symphony No. 6 in B Minor, Op. 74, ""Pathétique""","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/13436","1930-02-28T20:30:00","National High School Orchestra",,,"http://data.carnegiehall.org/works/9314","America: An Epic Rhapsody","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/9547","The Pleasure-Dome of Kubla Khan, Op. 8","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/15973","Les Préludes, S. 97","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/16091","6 Poems after Heine, Op. 31: 2. Fern an schottischer Felsenküste","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/44044","Auld Lang Syne (Scottish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/29701","Prélude à l'après-midi d'un faune","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/13437","1932-02-06T11:00:00","New York Philharmonic Young People's Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32789","Parsifal: Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55474","Symphony No. 9 in D Minor, Op. 125","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8558","Parsifal: Glorification","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/100688","Fugue in A Minor","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13439","1900-04-06T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39683","Siegfried: Waldweben","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/13440","1961-05-13T20:30:00","Blues at Carnegie: Muddy Waters, Jimmy Witherspoon, Jimmy Reed, Oscar Brown, Jr., Big Maybelle","http://data.carnegiehall.org/genres/138","blues","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13441","1953-12-04T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13441","1953-12-04T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15165","Piano Concerto No. 2 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/58051","Concerto in A Minor","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/16924","Violin Concerto in G Minor (unspecified)","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/27830","Largo","http://data.carnegiehall.org/names/1008565","Francesco Maria Veracini","http://www.wikidata.org/entity/Q713268"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/42573","Concerto in D Major","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/21668","Siciliano","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/3874","Il canto della lontananza","http://data.carnegiehall.org/names/1000664","Gian Francesco Malipiero",
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/30368","Sonata for Violin in D Major","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/13442","1985-12-21T20:30:00","Thruston Johnson",,,"http://data.carnegiehall.org/works/636","Concerto In C Min.","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/10788","Ave Maria","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/34677","Prayer","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/15327","Home, Sweet Home","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/50594","Ein Morgen, Mittag und Abend in Wien: Overture","http://data.carnegiehall.org/names/1009366","Franz von Suppé","http://www.wikidata.org/entity/Q310431"
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/58264","Benediction","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/17574","Krönungsmarsch","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/29170","Award of Diplomas","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/62914","Victoria Regia","http://data.carnegiehall.org/names/1008417",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/13443","1893-05-23T20:00:00","Graduation: Packard's Business College",,,"http://data.carnegiehall.org/works/839","Der Vogelhändler: Selection","http://data.carnegiehall.org/names/1001688","Carl Zeller","http://www.wikidata.org/entity/Q348527"
"http://data.carnegiehall.org/events/13445","1969-04-15T20:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13445","1969-04-15T20:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/15165","Piano Concerto No. 2 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/51093","Piano Sonata No. 12 in A-flat Major, Op. 26","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/33915","Nocturne in C Minor, Op.posth","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/4635","Préludes, Book II: Feux d'artifice","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/31874","Rhapsodie espagnole, S. 254","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/39711","Préludes, Book II: Ondine","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/58824","Préludes, Book II: La puerta del vino","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/13446","1966-02-10T20:30:00","Tamás Vásáry, Piano",,,"http://data.carnegiehall.org/works/515","15 Hungarian Peasant Songs, BB 79","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/13447","1956-03-17T17:30:00","Carmel Quinn, Folk Singer","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/13447","1956-03-17T17:30:00","Carmel Quinn, Folk Singer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/13447","1956-03-17T17:30:00","Carmel Quinn, Folk Singer","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
