"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/39015","1894-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/62402","Love, Sweet Love","http://data.carnegiehall.org/names/1011609","Herman Perlet","http://www.wikidata.org/entity/Q78390456"
"http://data.carnegiehall.org/events/39015","1894-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/39015","1894-05-30T20:00:00","Grand Army of the Republic Memorial Day Exercises",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39017","2000-02-26T09:00:00","Professional Development Workshops: The Music of Aaron Copland Workshop",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39018","2003-04-19T13:30:00","Northeast Pennsylvania Music Teacher's Association Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39019","2003-04-20T14:00:00","Piano Students of Rebecca Carda",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39021","2003-04-20T20:30:00","German-American Duo Berlin: Bernhard Hartog and Sevimbike Elibay",,,"http://data.carnegiehall.org/works/1490","Largo for Violin and Piano","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/39021","2003-04-20T20:30:00","German-American Duo Berlin: Bernhard Hartog and Sevimbike Elibay",,,"http://data.carnegiehall.org/works/35524","Sonata for Violin and Piano No. 2 in A Major, Op. 12, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/39021","2003-04-20T20:30:00","German-American Duo Berlin: Bernhard Hartog and Sevimbike Elibay",,,"http://data.carnegiehall.org/works/45142","Fantasy for Violin and Piano in C Major, D. 934","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39021","2003-04-20T20:30:00","German-American Duo Berlin: Bernhard Hartog and Sevimbike Elibay",,,"http://data.carnegiehall.org/works/8912","Etude Fantasy","http://data.carnegiehall.org/names/28825","John Corigliano","http://www.wikidata.org/entity/Q450620"
"http://data.carnegiehall.org/events/39021","2003-04-20T20:30:00","German-American Duo Berlin: Bernhard Hartog and Sevimbike Elibay",,,"http://data.carnegiehall.org/works/31581","Riconoscenza per Gioffredo Petrassi","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/39022","1999-11-06T09:00:00","Professional Development Workshops: The Music of Noel Coward",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62330","Fifteen Characteristic Studies: Etude No. 8 (""Perpetuum mobile"")","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/32463","Potpourri in G Minor, Op. 94, ""Fantaisie""","http://data.carnegiehall.org/names/1007217","Johann Nepomuk Hummel","http://www.wikidata.org/entity/Q151953"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/28234","Jota","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62327","Fifteen Characteristic Studies: Etude No. 2","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/42287","Sonata pastorale","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62328","Fifteen Characteristic Studies: Etude No. 6","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/35074","Violin Sonata No. 1 in A Minor, Op. 105","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62329","Fifteen Characteristic Studies: Etude No. 8","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/3030","Fifteen Characteristic Studies: Etude No. 1","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62331","Viola Sonata, Op. 64","http://data.carnegiehall.org/names/1005437","James Cohn","http://www.wikidata.org/entity/Q2795898"
"http://data.carnegiehall.org/events/39023","2003-04-21T20:00:00","Jeanne Mallow, Viola",,,"http://data.carnegiehall.org/works/62326","Pavane and Passepied","http://data.carnegiehall.org/names/3771","Lillian Fuchs","http://www.wikidata.org/entity/Q2223240"
"http://data.carnegiehall.org/events/39024","2003-04-22T20:00:00","Carnegie Hall Fellows Program: Workshop Concert",,,"http://data.carnegiehall.org/works/21811","Serenade in C Major, Op. 48","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/39024","2003-04-22T20:00:00","Carnegie Hall Fellows Program: Workshop Concert",,,"http://data.carnegiehall.org/works/17942","Elegy","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/39024","2003-04-22T20:00:00","Carnegie Hall Fellows Program: Workshop Concert",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/39024","2003-04-22T20:00:00","Carnegie Hall Fellows Program: Workshop Concert",,,"http://data.carnegiehall.org/works/48180","Divertimento for String Orchestra, BB 118","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/39027","2003-04-23T20:00:00","Katherine Chi, Piano",,,"http://data.carnegiehall.org/works/30822","Variations on a Theme of Corelli, Op. 42","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39027","2003-04-23T20:00:00","Katherine Chi, Piano",,,"http://data.carnegiehall.org/works/3407","6 Little Piano Pieces, Op. 19","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/39027","2003-04-23T20:00:00","Katherine Chi, Piano",,,"http://data.carnegiehall.org/works/55706","Piano Sonata No. 29 in B-flat Major, Op. 106, ""Hammerklavier""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/39027","2003-04-23T20:00:00","Katherine Chi, Piano",,,"http://data.carnegiehall.org/works/2938","Symphonische Metamorphosen Johann Strauss'cher Themen: 2. Die Fledermaus","http://data.carnegiehall.org/names/25017","Leopold Godowsky","http://www.wikidata.org/entity/Q434328"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/11289","Gesänge aus Wilhelm Meister, D. 877: 4. Lied der Mignon, ""Nur wer die Sehnsucht kennt""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/17147","Piano Sonata in A Minor, K. 310","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/31672","Gesänge aus Wilhelm Meister, D. 877: 3. Lied der Mignon, ""So lasst mich scheinen""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/14742","Violin Sonata in E Minor, K. 304","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/13279","7 frühe Lieder","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/39028","2003-04-24T20:00:00","Mitsuko Uchida, Piano, Christiane Oelze, Soprano, and Mark Steinberg, Violin",,,"http://data.carnegiehall.org/works/4601","Mignon, D. 321, ""Kennst du das Land""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/31519","Encore","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/56001","Fratres II","http://data.carnegiehall.org/names/1000506","Arvo Pärt","http://www.wikidata.org/entity/Q189534"
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/6685","A Paganini","http://data.carnegiehall.org/names/1003838","Alfred Schnittke","http://www.wikidata.org/entity/Q158078"
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/47975","Carmen Fantasie","http://data.carnegiehall.org/names/1003967","Franz Waxman","http://www.wikidata.org/entity/Q213611"
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/46715","Violin Sonata No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/39029","2003-04-25T20:00:00","Yura Lee, Violin, and Akira Eguchi, Piano",,,"http://data.carnegiehall.org/works/34631","Violin Sonata No. 3 in D Minor, Op. 108","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39030","2003-04-26T13:00:00","Montclair Kimberley Academy Strings Program Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39031","2003-04-26T17:30:00","Anne Rhee, Piano",,,"http://data.carnegiehall.org/works/49060","Humoreske in B-flat Major, Op. 20","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/39031","2003-04-26T17:30:00","Anne Rhee, Piano",,,"http://data.carnegiehall.org/works/18758","Piano Sonata in E-flat Minor, Op. 26","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/39031","2003-04-26T17:30:00","Anne Rhee, Piano",,,"http://data.carnegiehall.org/works/11793","5 Studies for Piano, Anh.1a/1: 5. Chaconne by J.S. Bach","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/39031","2003-04-26T17:30:00","Anne Rhee, Piano",,,"http://data.carnegiehall.org/works/62332","Garden Eight","http://data.carnegiehall.org/names/1011595","Lei Liang","http://www.wikidata.org/entity/Q6519016"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/62333","La tombe et la rose, S. 285","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/27153","On My Journey Home","http://data.carnegiehall.org/names/56894","Edward Boatner","http://www.wikidata.org/entity/Q1291724"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/29976","4 Lieder, Op. 2","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/35837","Über allen gipfeln ist Ruh’, S. 306","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/8953","Tre sonetti di Petrarca, S. 270: 1. Pace non trovo (Sonnet No. 104)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/11566","4 Lieder, Op. 27: 4. Morgen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/37041","Ride On, King Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/13511","5 Romanzen und Lieder, Op. 84: 1. Sommerabend","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/22215","Gedichte von Eduard Mörike: 12. Verborgenheit","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15324","Tre sonetti di Petrarca: I' vidi in terra angelici costumi (Sonnet No. 123), R. 578, No. 3","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/23115","5 Lieder, Op. 105: 4. Auf dem Kirchhofe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/46830","Give me Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/62334","Lembrancas da Bahia","http://data.carnegiehall.org/names/1011596","Santa Fe Galloway",
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/9322","Der Tod und das Mädchen, D. 531","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39032","2003-04-26T20:30:00","Carmella Jones, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/9474","Rückert-Lieder: 2. Ich atmet' einen linden Duft","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/49667","Three Duets for Two Violins and Piano, Op. 97d","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/62335","String Trio in G Major, Op. 35, No. 2","http://data.carnegiehall.org/names/1010267","Luigi Boccherini","http://www.wikidata.org/entity/Q189766"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/47944","Introduzione e allegro","http://data.carnegiehall.org/names/1006062","Goffredo Petrassi","http://www.wikidata.org/entity/Q505806"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/30996","Bagatelles, Op. 47","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/5942","Piano Quartet in E-flat Major, Op. 16","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/39033","2003-04-27T14:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/24975","Trauermusik","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/39034","2003-04-27T17:30:00","Ariel Winds",,,"http://data.carnegiehall.org/works/62336","Woodwind Quintet, Op. 52","http://data.carnegiehall.org/names/1011597","Theodor Blumer",
"http://data.carnegiehall.org/events/39034","2003-04-27T17:30:00","Ariel Winds",,,"http://data.carnegiehall.org/works/919","Woodwind Quintet","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/39034","2003-04-27T17:30:00","Ariel Winds",,,"http://data.carnegiehall.org/works/54290","A Midsummer Night's Dream, Op. 61: Scherzo","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/39034","2003-04-27T17:30:00","Ariel Winds",,,"http://data.carnegiehall.org/works/29289","Quinteto em forma de chôros, W231","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/39034","2003-04-27T17:30:00","Ariel Winds",,,"http://data.carnegiehall.org/works/9389","Aires Tropicales","http://data.carnegiehall.org/names/52857","Paquito D'Rivera","http://www.wikidata.org/entity/Q527853"
"http://data.carnegiehall.org/events/39037","2003-04-27T20:30:00","Carter Brey, Cello",,,"http://data.carnegiehall.org/works/62337","Sonata for Cello and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/39037","2003-04-27T20:30:00","Carter Brey, Cello",,,"http://data.carnegiehall.org/works/41240","Sonata for Cello and Piano","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/39037","2003-04-27T20:30:00","Carter Brey, Cello",,,"http://data.carnegiehall.org/works/37841","Sonata for Cello and Piano in C Major, Op. 119","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/39038","2003-04-28T20:00:00","Mitsuko Uchida, Piano, and Thomas Zehetmair, Violin",,,"http://data.carnegiehall.org/works/62338","Sonata for Violin and Piano in A Major, D. 574, ""Duo"": 3. Andantino","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39038","2003-04-28T20:00:00","Mitsuko Uchida, Piano, and Thomas Zehetmair, Violin",,,"http://data.carnegiehall.org/works/45142","Fantasy for Violin and Piano in C Major, D. 934","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39038","2003-04-28T20:00:00","Mitsuko Uchida, Piano, and Thomas Zehetmair, Violin",,,"http://data.carnegiehall.org/works/31846","Sonata for Solo Violin","http://data.carnegiehall.org/names/1000232","Bernd Alois Zimmermann","http://www.wikidata.org/entity/Q312582"
"http://data.carnegiehall.org/events/39038","2003-04-28T20:00:00","Mitsuko Uchida, Piano, and Thomas Zehetmair, Violin",,,"http://data.carnegiehall.org/works/45881","Rondo in B Minor, D. 895, ""Rondo Brillant""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39038","2003-04-28T20:00:00","Mitsuko Uchida, Piano, and Thomas Zehetmair, Violin",,,"http://data.carnegiehall.org/works/27330","Phantasy, Op. 47","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/39039","2003-04-30T19:30:00","Carnegie Talks: Mitsuko Uchida",,,"http://data.carnegiehall.org/works/48375","Discussion","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62339","Tit for Tat","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62340","5 Lieder, Op. 40","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/2570","À Chloris","http://data.carnegiehall.org/names/1006300","Reynaldo Hahn","http://www.wikidata.org/entity/Q432938"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62344","Folk Song Arrangements, Vol. 2, France: 4. Le roi s'en va-t'en chasse","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62342","Tuijotin tulehen kauan (Long I gazed into the fire), Op. 2, No. 2","http://data.carnegiehall.org/names/1007972","Toivo Kuula","http://www.wikidata.org/entity/Q494964"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/30389","Folk Song Arrangements, Vol. 2, France: 5. La belle est au jardin d'amour","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62346","Ae Fond Kiss","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/49","L’horizon chimérique, Op. 118","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62343","Epilogi (Epilogue), Op. 6, No. 2","http://data.carnegiehall.org/names/1007972","Toivo Kuula","http://www.wikidata.org/entity/Q494964"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/14634","Six Songs from A Shropshire Lad","http://data.carnegiehall.org/names/1008163","George Butterworth","http://www.wikidata.org/entity/Q774863"
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/62345","Folk Song Arrangements, Vol. 2, France: 8. Quand j'étais chez mon père (Heigh ho! heigh hi!)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39040","2003-05-01T20:00:00","Brett Polegato, Baritone, and Warren Jones, Piano",,,"http://data.carnegiehall.org/works/11295","Syystunnelma (Autumn Mood), Op. 2, No. 1","http://data.carnegiehall.org/names/1007972","Toivo Kuula","http://www.wikidata.org/entity/Q494964"
"http://data.carnegiehall.org/events/39041","2003-05-02T20:00:00","Mitsuko Uchida, Piano, and Friends",,,"http://data.carnegiehall.org/works/45372","Piano Concerto No. 12 in A Major, K. 414","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/39041","2003-05-02T20:00:00","Mitsuko Uchida, Piano, and Friends",,,"http://data.carnegiehall.org/works/46922","Pierrot Lunaire, Op. 21","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/39041","2003-05-02T20:00:00","Mitsuko Uchida, Piano, and Friends",,,"http://data.carnegiehall.org/works/23059","5 Movements for String Quartet, Op. 5","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62354","Trio in A Minor, Op. 114: Selection","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62347","String Quartet in C Minor, Op. 51, No. 1: 1. Allegro","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
