"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/25451","Early Spring","http://data.carnegiehall.org/names/20175","Kurt Schindler","http://www.wikidata.org/entity/Q87497"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/16624","6 Lieder von Heine, Op. 32: 3. Frühingslied: Im dem Walde spriesst und grunt est","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/19331","Star Trysts","http://data.carnegiehall.org/names/1006397","Marion Bauer","http://www.wikidata.org/entity/Q544344"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/4830","Die schöne Müllerin, D. 795: 6. Der Neugierige","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/34806","Semele, HWV 58: Act II. Oh Sleep, why dost thou leave me?","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/58839","Myrthen, Op. 25: 7. Die Lotosblume","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/29561","6 Lieder, Op. 97: 4. Dort in den Weiden","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/591","Way down South","http://data.carnegiehall.org/names/1007004","Sidney Homer",
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/40104","Prière","http://data.carnegiehall.org/names/1002760","Gustave Charpentier","http://www.wikidata.org/entity/Q311663"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/56399","Die Forelle, D. 550","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4594","1914-01-06T15:00:00","Alma Gluck, Soprano",,,"http://data.carnegiehall.org/works/28550","Alessandro, HWV 21: Act I. Lusinghe più care","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/4595","1958-03-30T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9542","La Péri","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/4595","1958-03-30T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12148","Euryanthe: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/4595","1958-03-30T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/4595","1958-03-30T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51522","Petite symphonie concertante","http://data.carnegiehall.org/names/1010169","Frank Martin","http://www.wikidata.org/entity/Q123910"
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/37214","Rondo in C Major, K. 373","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/52750","Violin Sonata No. 1, BB 84","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/25116","Sonata No. 1 for Solo Violin in G Minor, BWV 1001","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/53632","Polonaise Brillante No. 1 in D Major, Op. 4","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/40831","Suite im alten Stil in A Minor, Op. 10","http://data.carnegiehall.org/names/1001413","Christian Sinding",
"http://data.carnegiehall.org/events/4596","1954-11-05T20:30:00","Oscar Shumsky, Violin",,,"http://data.carnegiehall.org/works/27765","Violin Sonata in A Major","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/40062","3 Klavierstücke, D. 946","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/57852","Fantasia in C Minor, K. 475","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/52972","Piano Sonata in D Major, K. 576","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/43428","Piano Sonata in C Minor, K. 457","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/54791","Adagio in B Minor, K. 540","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4597","1982-03-30T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/21712","Windrader","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/39040","Psyché","http://data.carnegiehall.org/names/1005056","Émile Paladilhe","http://www.wikidata.org/entity/Q286294"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/49360","Hat dich die Liebe berührt","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/18047","Bonjour, Suzon!","http://data.carnegiehall.org/names/1002402","Léo Delibes","http://www.wikidata.org/entity/Q207951"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/81762","Songs of the Hebrides, Vol. 1: Kishmul's Galley","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/4870","Selige Nacht","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/44852","8 Gedichte aus Letzte Blätter, Op. 10: 1. Zueignung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/56738","Ici Bas","http://data.carnegiehall.org/names/1008640","Cesar Cui",
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/8760","Reading","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/94588","Songs of the Hebrides, Vol. 2: The Death Croon","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/11342","Der bescheidene Schäfer","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/24504","Gedichte von Eduard Mörike: 7. Das verlassene Mägdlein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/14021","Italienisches Liederbuch, Book I: 10. Du denkst mit einem Fädchen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/29619","Werther: Act III. Va! Laisse couler mes larmes!","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/94590","Songs of the Hebrides, Vol. 1: Sea-Reiver's Song","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/4598","1956-09-27T20:30:00","Helen Gahagan Douglas, Soprano",,,"http://data.carnegiehall.org/works/94589","Songs of the Hebrides, Vol. 1: A Churning Lilt","http://data.carnegiehall.org/names/1007330","Marjory Kennedy-Fraser","http://www.wikidata.org/entity/Q6766361"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/55889","Rienzi: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/25794","Lohengrin: Act I. Einsam in trüben Tagen","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/23328","Die Meistersinger von Nürnberg: Dance of the Apprentices","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/16777","Lohengrin: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4600","1925-02-20T20:15:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/4601","1990-12-12T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/47116","The Tender Land: The Promise of Living","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/4601","1990-12-12T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/6875","Quattro pezzi sacri","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/4601","1990-12-12T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/34000","Piano Concerto, Op. 42","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/4601","1990-12-12T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/10404","Fantasia for Piano, Chorus, and Orchestra, Op. 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/4602","1990-12-13T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/47116","The Tender Land: The Promise of Living","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/4602","1990-12-13T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/6875","Quattro pezzi sacri","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/4602","1990-12-13T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/34000","Piano Concerto, Op. 42","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/4602","1990-12-13T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/10404","Fantasia for Piano, Chorus, and Orchestra, Op. 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/4603","1939-12-26T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/43438","Symphony No. 39 in E-flat Major, K. 543","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4603","1939-12-26T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/59293","Suite in A Minor for Flute and Orchestra","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/4603","1939-12-26T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/46064","Don Quixote, Op. 35","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/4603","1939-12-26T20:45:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/35460","Miniature Suite","http://data.carnegiehall.org/names/1008461","John Christopher Smith",
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/15026","L'arlesiana: Act II. È la solita storia (Lamento di Federico)","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/40083","Il Pirro e Demetrio: Le violette","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/30757","Recuerdos","http://data.carnegiehall.org/names/1001963","Gabriel Grovlez","http://www.wikidata.org/entity/Q712846"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/37011","Le roi d'Ys: Act III. Vainement, ma bien-aimée","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/45020","Do not go, my love","http://data.carnegiehall.org/names/58028","Richard Hageman","http://www.wikidata.org/entity/Q1375195"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/58852","4 Songs: 2. Plenivshis' rozoy, solovey (Enslaved by the rose, the nightingale)","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/50120","Il Pompeo: Act II. O cessate di piagarmi","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/48838","L'elisir d'amore: Act II, Scene 2. Una furtiva lagrima","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/10180","Plaisir d’amour","http://data.carnegiehall.org/names/1001338","Jean-Paul-Egide Martini","http://www.wikidata.org/entity/Q696034"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/7653","Mandoline","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/29335","Du bist die Ruh, D. 776","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/5583","Tarantella, Op. 44, No. 6","http://data.carnegiehall.org/names/1004405","Giuseppe Martucci",
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/56747","L'île des morts","http://data.carnegiehall.org/names/1003572","Franco da Venezia",
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/52011","Concert Etude in F Minor, Op. 28, No. 6, ""Capriccio""","http://data.carnegiehall.org/names/21406","Erno Dohnányi","http://www.wikidata.org/entity/Q78532"
"http://data.carnegiehall.org/events/4604","1941-02-03T20:30:00","Tito Schipa, Tenor",,,"http://data.carnegiehall.org/works/14775","J'ai pleuré en rêve","http://data.carnegiehall.org/names/1004583","Georges Hüe","http://www.wikidata.org/entity/Q358965"
"http://data.carnegiehall.org/events/4605","1925-03-06T20:30:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/25406","Sinfonia Concertante in E-flat Major, K. 364","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/4605","1925-03-06T20:30:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/10713","The Birthday of the Infanta","http://data.carnegiehall.org/names/1004557","Franz Schreker","http://www.wikidata.org/entity/Q78528"
"http://data.carnegiehall.org/events/4605","1925-03-06T20:30:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/4605","1925-03-06T20:30:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/45882","A Midsummer Night's Dream Overture, Op. 21","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/4608","1985-04-17T20:00:00","Tokyo String Quartet",,,"http://data.carnegiehall.org/works/13266","String Quartet in G Major, H.III:75","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/4608","1985-04-17T20:00:00","Tokyo String Quartet",,,"http://data.carnegiehall.org/works/35523","String Quartet No. 1 in E Minor, ""From My Life""","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/4608","1985-04-17T20:00:00","Tokyo String Quartet",,,"http://data.carnegiehall.org/works/13050","String Quartet No. 8 in E Minor, Op. 59, No. 2, ""Razumovsky""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/4609","1940-03-18T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/27367","Concertstük","http://data.carnegiehall.org/names/1000968","Henriëtte Bosmans","http://www.wikidata.org/entity/Q468248"
"http://data.carnegiehall.org/events/4609","1940-03-18T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/28628","Violin Concerto in A Minor, Op. 53","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/4609","1940-03-18T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/35880","Violin Concerto No. 1","http://data.carnegiehall.org/names/55021","Walter Piston","http://www.wikidata.org/entity/Q711052"
"http://data.carnegiehall.org/events/4609","1940-03-18T20:45:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/29518","The Bartered Bride: Overture","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/32694","6 Romanze: 2. La zingara","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/36742","Les soirées musicales: 1. La promessa","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/5115","Among the Living","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/40305","Augellin vago e canoro","http://data.carnegiehall.org/names/1007645","Francesco Gasparini","http://www.wikidata.org/entity/Q446955"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/22662","Cantu di Cirnu (Chants de Cyrnos)","http://data.carnegiehall.org/names/1010618","Henri Tomasi","http://www.wikidata.org/entity/Q948879"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/11670","Canciones clásicas españolas, Vol. 1: 7. Coplas de curro dulce","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/32340","Sosarme, HWV 30: Act I. Rendi'l sereno al ciglio","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/708","6 Romanze: 4. Lo spazzacamino","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/1041","A Pastoral (Old English)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/10624","Canciones clásicas españolas, Vol. 1: 6. Del cabello más sutil","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/13556","Posate, dormite","http://data.carnegiehall.org/names/1005774","Giovanni Battista Bassani","http://www.wikidata.org/entity/Q465565"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/46732","Les filles de Cadiz","http://data.carnegiehall.org/names/1002402","Léo Delibes","http://www.wikidata.org/entity/Q207951"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/51887","Oh! Quand je dors, S. 282","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/49440","O Ch'humore Stravagante","http://data.carnegiehall.org/names/1009598","Antonio Sartorio",
"http://data.carnegiehall.org/events/4610","1968-10-13T20:30:00","Licia Albanese, Soprano",,,"http://data.carnegiehall.org/works/30733","Iris: Un di ero piccini","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
