"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/38485","Cinq poèmes de Paul Eluard: 5. Amoureuses","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/38657","Le portrait","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/3858","4 Poèmes de Guillaume Apollinaire: 1. L'anguille","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/20790","Berceuse créole","http://data.carnegiehall.org/names/1010263","Henri Sauguet","http://www.wikidata.org/entity/Q708863"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/32426","3 Mélodies: La statue de bronze","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/42627","3 Poèmes de Louise de Vilmorin: 3. Attendez le prochain bateau","http://data.carnegiehall.org/names/1006973","Georges Auric","http://www.wikidata.org/entity/Q251818"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/35144","Métamorphoses: C'est ainsi que tu es","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/11676","Chansons villageoises: Le retour du sergent","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/48330","La courte paille: Lune d'avril","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/28266","Calligrammes","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/14321","La grenouillère","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/51935","Saudades do Brasil, Op. 67: 4. Copacabana","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/34542","2 Mélodies sur des poèmes de Guillaume Apollinaire: 1. Le pont","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/18851","Tel jour, telle nuit","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/6652","Rosemonde","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/668","2000-04-14T20:00:00","New York Festival of Song Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/23204","Miroirs: Oiseaux tristes","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/5575","3 Romanzen, Op. 94","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/17669","Morceau de Salon, Op. 228","http://data.carnegiehall.org/names/1007294","Johann Wenzel Kalliwoda","http://www.wikidata.org/entity/Q642243"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/49377","Presto passionato, WoO 5","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/19070","Duo Concertante","http://data.carnegiehall.org/names/19535","Antal Dorati","http://www.wikidata.org/entity/Q355978"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/6257","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/11308","Miroirs: 4. Alborada del gracioso","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/670","2000-12-08T20:00:00","Alexei Ogrintchouk and Lidija Bizjak",,,"http://data.carnegiehall.org/works/52148","Temporal Variations","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/671","1988-12-19T20:00:00","The Seiler Piano Duo",,,"http://data.carnegiehall.org/works/97659","String Quartet in C Minor, Op. 51, No. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/671","1988-12-19T20:00:00","The Seiler Piano Duo",,,"http://data.carnegiehall.org/works/97661","String Quartet No. 3 in B-flat Major, Op. 67","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/671","1988-12-19T20:00:00","The Seiler Piano Duo",,,"http://data.carnegiehall.org/works/97660","String Quartet in A Minor, Op. 51, No. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/672","1997-02-09T17:30:00","Chung-Yon Hong, Violin",,,"http://data.carnegiehall.org/works/30672","Violin Sonata No. 1 in A Major, Op. 13","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/672","1997-02-09T17:30:00","Chung-Yon Hong, Violin",,,"http://data.carnegiehall.org/works/24699","Sonata for Violin and Continuo in D Major, Op. 9, No. 3","http://data.carnegiehall.org/names/1004345","Jean-Marie Leclair","http://www.wikidata.org/entity/Q348875"
"http://data.carnegiehall.org/events/672","1997-02-09T17:30:00","Chung-Yon Hong, Violin",,,"http://data.carnegiehall.org/works/55401","Solo Violin Sonata in D Minor, Op. 27, No. 3, ""Ballade""","http://data.carnegiehall.org/names/59716","Eugène Ysaÿe","http://www.wikidata.org/entity/Q312857"
"http://data.carnegiehall.org/events/672","1997-02-09T17:30:00","Chung-Yon Hong, Violin",,,"http://data.carnegiehall.org/works/8679","Tzigane, Rapsodie de Concert","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/672","1997-02-09T17:30:00","Chung-Yon Hong, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/673","1989-10-27T20:00:00","Julie Wilson: Cole Porter Songbook","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/10925","Song (unspecified)","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/29503","West Side Story: Somewhere","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/21811","Serenade in C Major, Op. 48","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/38883","Antiche danze et arie per liuto, Suite No. 1","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/5300","Carmen: Près des remparts de Séville (Seguidilla)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/24608","Lady, be Good!: The Man I Love","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/44447","Porgy and Bess: Act I, Scene 1. Summertime","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/28837","So Pretty","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/3387","Pavane, Op. 50","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/18225","Porgy and Bess: Act II, Scene 1. I Got Plenty o' Nuttin'","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/674","1998-12-07T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/22187","Carmen: Act I, Scene 5. L'amour est un oiseau rebelle (Habañera)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/48073","11 Bagatelles, Op. 119: 11. Bagatelle in B-flat Major. Andante ma non troppo","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/14651","Piano Sonata in F Major, K. 332","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/52814","Piano Sonata No. 26 in E-flat Major, Op. 81a, ""Les adieux""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/7405","Intermezzo in C Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/39708","Suite for Piano, Op. 25","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/36325","Piano Sonata","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/3046","Toccata in Three Parts","http://data.carnegiehall.org/names/1008689","Stefan Wolpe","http://www.wikidata.org/entity/Q213905"
"http://data.carnegiehall.org/events/675","2000-04-17T19:30:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/62187","Moment musical in F Minor, D. 780","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/3939","Faschingsschwank aus Wien, Op. 26","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/14984","The Banjo, Op. 15","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/18127","Bamboula, Op. 2","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/19693","3 Preludes","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/27050","Berceuse, Op. 47","http://data.carnegiehall.org/names/1003051","Louis Moreau Gottschalk",
"http://data.carnegiehall.org/events/676","2000-05-13T14:00:00","Quinn Peeper/ Benefit: SHARE",,,"http://data.carnegiehall.org/works/5430","3 Romances, Op. 28: 2. Romance in F-sharp Major. Einfach","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/680","1920-10-31T20:15:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/26557","Impressioni dal vero II","http://data.carnegiehall.org/names/1000664","Gian Francesco Malipiero",
"http://data.carnegiehall.org/events/680","1920-10-31T20:15:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/14667","Piano Concerto No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/680","1920-10-31T20:15:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/681","1920-11-02T14:30:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/26557","Impressioni dal vero II","http://data.carnegiehall.org/names/1000664","Gian Francesco Malipiero",
"http://data.carnegiehall.org/events/681","1920-11-02T14:30:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/14667","Piano Concerto No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/681","1920-11-02T14:30:00","National Symphony Orchestra",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/682","1947-01-26T20:30:00","Burton Holmes Travelogue: Mexico",,,"http://data.carnegiehall.org/works/88797","Mexico--Fresh from the Camera and Utterly Different","http://data.carnegiehall.org/names/30462","Burton Holmes",
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/43551","Four Piano Blues","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/48722","Valses nobles et sentimentales","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/23393","Mazurka in C-sharp Minor, Op. 30, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/9077","Mazurka in A Minor, Op. 17, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/32114","Mazurka in C Major, Op. 24, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/11121","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/683","1990-12-09T14:00:00","Carol Ferri, Piano",,,"http://data.carnegiehall.org/works/53338","Piano Sonata in B-flat Major, D. 960","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/48792","N'kosi Sikelel'i Africa","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/56526","Tenebrae factae sunt","http://data.carnegiehall.org/names/1001712","Michael Haydn","http://www.wikidata.org/entity/Q490381"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/40661","Daniel, Daniel, Servant of the Lord","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/4747","Jabula Jesu","http://data.carnegiehall.org/names/1002226","Stephen Hatfield",
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/32798","Judas Maccabaeus, HWV 63: Hallelujah, Amen","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/6732","Decite in Gentibus","http://data.carnegiehall.org/names/1014601","Anton Cajetan Adlgasser","http://www.wikidata.org/entity/Q481557"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/37703","If Music Be the Food of Love","http://data.carnegiehall.org/names/1009565","David Dickau",
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/48175","The Lord Bless You and Keep You","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/31642","Agnus Dei","http://data.carnegiehall.org/names/1002219","Giovanni Battista Pergolesi","http://www.wikidata.org/entity/Q185312"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/43301","Old American Songs, Set 2: Zion's Walls","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/33155","Exsultate Justi","http://data.carnegiehall.org/names/68478","Morten Lauridsen",
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/59300","Cantus in harmonia","http://data.carnegiehall.org/names/67460","Mack Wilberg","http://www.wikidata.org/entity/Q3036"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/22144","Betelehemu","http://data.carnegiehall.org/names/56994","Babatunde Olatunji",
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/19449","The Awakening","http://data.carnegiehall.org/names/85107","Joseph M. Martin",
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/47929","Dirait-on","http://data.carnegiehall.org/names/1001583",,
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/46381","Laetatus sum","http://data.carnegiehall.org/names/1001712","Michael Haydn","http://www.wikidata.org/entity/Q490381"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/19307","I'm Gonna Rise","http://data.carnegiehall.org/names/1004634",,
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/47076","Que Sedes","http://data.carnegiehall.org/names/1001712","Michael Haydn","http://www.wikidata.org/entity/Q490381"
"http://data.carnegiehall.org/events/685","1999-03-14T20:30:00","Field Studies International Youth Chorales Concert",,,"http://data.carnegiehall.org/works/6288","I Hear America Singing","http://data.carnegiehall.org/names/16112","André J. Thomas","http://www.wikidata.org/entity/Q18517227"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/32722","Tannhäuser: Venusberg Music (Bacchanale)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/52008","Träume","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/16777","Lohengrin: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/39683","Siegfried: Waldweben","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/686","1941-05-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/7036","Die Walküre: Ride of the Valkyries","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/687","1949-10-21T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36543","Serenade in D Major, K. 286 (""Notturno"")","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/687","1949-10-21T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/13337","Death and Transfiguration, Op. 24","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/687","1949-10-21T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36091","Slavonic Rhapsody, Op. 71","http://data.carnegiehall.org/names/1009522","Nikolay Myaskovsky","http://www.wikidata.org/entity/Q312778"
"http://data.carnegiehall.org/events/687","1949-10-21T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44930","Symphony No. 3, Op. 42, ""Il'ya Muromets""","http://data.carnegiehall.org/names/1005233","Reinhold Glière","http://www.wikidata.org/entity/Q316795"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/4583","L'apprenti Sorcier","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/27402","Ponies at the Circus","http://data.carnegiehall.org/names/21421","Wheeler Beckett","http://www.wikidata.org/entity/Q94648659"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/40625","Ma mère l'oye: Les entretiens de la belle et de la bête","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/64896","Marche militaire, D. 733","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/13140","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/688","1949-10-26T15:15:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/55100","Symphony No. 8 in F Major, Op. 93: 2. Allegretto scherzando","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
