"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103664","Les Comédiens","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103654","Le Toréador","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103662","Emmenez-moi","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103652","The Old Fashioned Way","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103655","To My Daughter","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103643","Un par un","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103644","The Ham","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103642","Like Roses","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/103661","Yesterday When I Was Young","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103649","La Bohème","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103647","Les deux guitares","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103645","On se reveillera","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103659","No, I Could Never Forget","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103657","To Die of Love","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103660","Isabelle","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103650","I Have Lived","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103646","And I in My Chair","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103641","Le Temps","http://data.carnegiehall.org/names/1023441","Jeff Davis",
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103648","What Makes a Man","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103653","The Happy Days","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103658","Reste","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103656","Apaga la luz","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103651","Com'è triste Venezia","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103663","You've Got to Learn","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103664","Les Comédiens","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103654","Le Toréador","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103662","Emmenez-moi","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103652","The Old Fashioned Way","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103655","To My Daughter","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103643","Un par un","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103644","The Ham","http://data.carnegiehall.org/names/1001234","Georges Garvarentz","http://www.wikidata.org/entity/Q1358755"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103642","Like Roses","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21502","1972-10-26T20:30:00","An Evening with Charles Aznavour","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/103661","Yesterday When I Was Young","http://data.carnegiehall.org/names/13564","Charles Aznavour","http://www.wikidata.org/entity/Q1785"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/64122","Prelude in B-flat Minor, Op. 34, No. 16","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/64123","Prelude in D Minor, Op. 34, No. 24","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/40891","Violin Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/67717","Prelude in D-flat Major, Op. 34, No. 15","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/56220","Requiem for Violin and Piano","http://data.carnegiehall.org/names/1009296","Jón Leifs","http://www.wikidata.org/entity/Q523053"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/12261","Partita No. 2 for Solo Violin in D Minor, BWV 1004","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21507","1998-03-08T20:30:00","Eva Mjoll Ingolfsdottir, Violin, and Svetlana Gorokhovich, Piano",,,"http://data.carnegiehall.org/works/64120","Prelude in C-sharp Minor, Op. 34, No. 10","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/21508","1985-03-25T20:30:00","Jerome Kern Festival: Zip! Goes A Million","http://data.carnegiehall.org/genres/31","musical theater","http://data.carnegiehall.org/works/3460","Zip! Goes a Million (Concert Version)","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/20011","Three Pieces for Chamber Orchestra","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/5014","Rückert-Lieder: 3. Ich bin der Welt abhanden gekommen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/44840","Symphony No. 1 in D Major, Op. 25, ""Classical""","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/36949","Des Knaben Wunderhorn: 5. Das irdische Leben","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/51660","Rückert-Lieder: 5. Liebst du um Schönheit","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/53436","Rückert-Lieder: 1. Blicke mir nicht in die Lieder","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/14384","Symphony No. 3 in A Minor, Op. 56, ""Scottish""","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21509","1988-03-03T20:00:00","Chamber Orchestra of Europe",,,"http://data.carnegiehall.org/works/9474","Rückert-Lieder: 2. Ich atmet' einen linden Duft","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21510","1976-04-29T20:00:00","English Chamber Orchestra: Mozart Festival",,,"http://data.carnegiehall.org/works/23293","Piano Concerto No. 13 in C Major, K. 415","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
