"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/2688","8 Gedichte aus letzte Blätter, Op. 10: 8. Allerseelen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/14127","Myrthen, Op. 25: 1. Widmung","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/34763","6 Lieder, Op. 37: 3. Meinem Kinde","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/42688","4 Lieder, Op. 27: 3. Heimliche Aufforderung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/13279","7 frühe Lieder","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/52289","2013-04-06T19:00:00","Elina Garanca, Mezzo-Soprano, and Kevin Murphy, Piano",,,"http://data.carnegiehall.org/works/59283","Schlichte Weisen, Op. 21: 3. Ach Lieb, ich muss nun scheiden","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/52290","2013-04-07T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/52290","2013-04-07T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/52290","2013-04-07T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/30588","Beatus Vir, RV 597: Paratum Cor Ejus","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/28828","Salvator mundi","http://data.carnegiehall.org/names/1001114","Thomas Tallis","http://www.wikidata.org/entity/Q207789"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/64581","Sorida","http://data.carnegiehall.org/names/130602","Rosephanye Powell","http://www.wikidata.org/entity/Q7368628"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/81912","The Tree of Peace","http://data.carnegiehall.org/names/1001316","Gwyneth Walker","http://www.wikidata.org/entity/Q5623853"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/88083","Canciones del alma: 1. Noches oscura del alma","http://data.carnegiehall.org/names/27984","Carlos Surinach",
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/20328","Mass in C Major, Op. 86: Kyrie","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/88085","Song for the Mira","http://data.carnegiehall.org/names/1001698","Allister MacGillivray","http://www.wikidata.org/entity/Q4732869"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/83361","Pseudo-Yoik","http://data.carnegiehall.org/names/1014502","Jaakko Mäntyjärvi","http://www.wikidata.org/entity/Q1361250"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/85492","Sunrise Mass: The Ground","http://data.carnegiehall.org/names/78761","Ola Gjeilo","http://www.wikidata.org/entity/Q1184931"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/88084","Morgenhymnus","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/76422","For the Sake of Our Children","http://data.carnegiehall.org/names/42380","Jeffery L. Ames",
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/53965","Musical Risotto","http://data.carnegiehall.org/names/12375","Jonathan Willcocks","http://www.wikidata.org/entity/Q6274783"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/88086","Go Where I Send Thee","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/53119","Oh my love's like a red, red rose","http://data.carnegiehall.org/names/9215","Rene Clausen",
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/73547","Mi'kmaq Honour Song","http://data.carnegiehall.org/names/1013818","Lydia Adams",
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/79628","Walk in Jerusalem","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/50512","3 Geistliche Gesänge, Op. 69: 3. Abendlied","http://data.carnegiehall.org/names/1010560","Joseph Rheinberger","http://www.wikidata.org/entity/Q365555"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/57134","Fanfare for a Festival","http://data.carnegiehall.org/names/1000948","Ron Nelson","http://www.wikidata.org/entity/Q323618"
"http://data.carnegiehall.org/events/52291","2013-04-07T20:30:00","National Youth Choir",,,"http://data.carnegiehall.org/works/88087","Verduron (Channel Islands)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88094","Tshotsholoza (Go Forward) (South African Freedom Song)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88089","Seven Motets for the Church Year: God is Gone Up","http://data.carnegiehall.org/names/59157","Ned Rorem","http://www.wikidata.org/entity/Q733299"
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/70045","Come Travel with Me","http://data.carnegiehall.org/names/13005","Scott Farthing",
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88093","I Would Not Die in Springtime","http://data.carnegiehall.org/names/29259","Don Sowers",
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88088","Christus est natus","http://data.carnegiehall.org/names/1017335","Damijan Mocnik",
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/84993","I Can Feel the Spirit","http://data.carnegiehall.org/names/42380","Jeffery L. Ames",
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88090","Nelly Bly","http://data.carnegiehall.org/names/1007302","Stephen C. Foster","http://www.wikidata.org/entity/Q305202"
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88091","Ne Sedi, Djemo! (Bosnian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88095","Song to the Moon (La Luna)","http://data.carnegiehall.org/names/61544","Z. Randall Stroope","http://www.wikidata.org/entity/Q8062872"
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/88092","Fountain of Life","http://data.carnegiehall.org/names/94950","Richard Waters",
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/13517","Requiem, Op. 9","http://data.carnegiehall.org/names/1003479","Maurice Duruflé","http://www.wikidata.org/entity/Q183256"
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/15604","The Creation, H.XXI:2: Achieved is the glorious work","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/52292","2013-04-08T20:00:00","National Festival Chorus with New York City Chamber Orchestra",,,"http://data.carnegiehall.org/works/83701","My Soul's Been Anchored in The Lord","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88107","Groovy Loops","http://data.carnegiehall.org/names/1017342","J. Scott McKenzie",
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/85084","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88099","The ""Billy Tell"" Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88100","Concerto for Two Violins in D Minor, BWV 1043: Selection (unspecified)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88105","Take the ""A"" Train","http://data.carnegiehall.org/names/14271","Billy Strayhorn","http://www.wikidata.org/entity/Q380626"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/27771","Concerto Grosso","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88098","Water Music: Hornpipe","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/49489","Symphony No. 4","http://data.carnegiehall.org/names/1006821","David Maslanka","http://www.wikidata.org/entity/Q976635"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88103","Piano Concerto No. 2 in B-flat Major, Op. 19: Selections","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88101","The Sprint","http://data.carnegiehall.org/names/1013882","Alan Lee Silva","http://www.wikidata.org/entity/Q3268311"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88097","El Toro","http://data.carnegiehall.org/names/1017339","Don Brubaker",
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88096","The Russian Music Box","http://data.carnegiehall.org/names/1013304","Soon Hee Newbold","http://www.wikidata.org/entity/Q7562684"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88106","Memento","http://data.carnegiehall.org/names/94965","Travis J. Cross",
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/35291","A Festival Prelude","http://data.carnegiehall.org/names/1004363","Alfred Reed","http://www.wikidata.org/entity/Q612855"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88104","Song and Dance","http://data.carnegiehall.org/names/1012579","Richard L. Saucedo",
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/67214","Quintus","http://data.carnegiehall.org/names/1012080","Larry Clark","http://www.wikidata.org/entity/Q95782326"
"http://data.carnegiehall.org/events/52293","2013-04-09T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88102","Greenwillow Portrait","http://data.carnegiehall.org/names/1014779","Mark Williams",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88114","No Shadow of Turning","http://data.carnegiehall.org/names/1008255","David R. Gillingham","http://www.wikidata.org/entity/Q511191"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88109","Souvenir d’Amérique, Op. 17","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/33195","Serenade in C Major, Op. 48: 4. Finale (Tema russo): Andante — Allegro con spirito","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/81483","Song for Lyndsay","http://data.carnegiehall.org/names/1010941","Andrew Boysen",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/56770","Holberg Suite, Op. 40: 1. Praeludium: Allegro vivace","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88108","Four Early American Folksongs: Chester","http://data.carnegiehall.org/names/1002715","Samuel Adler",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/55909","The Gadfly, Op. 97a: Romance","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/82295","Divertimento: 2. Waltz. Allegretto, con grazia","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88113","Prelude, Siciliano and Rondo","http://data.carnegiehall.org/names/1008781","Malcolm Arnold",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/87532","Serenade","http://data.carnegiehall.org/names/2885","Frank Bencriscutto","http://www.wikidata.org/entity/Q1442934"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88111","Air and Simple Gifts","http://data.carnegiehall.org/names/30080","John Williams","http://www.wikidata.org/entity/Q131285"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88116","Folk Song","http://data.carnegiehall.org/names/41508","Richard Meyer",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88112","Resplendent Glory","http://data.carnegiehall.org/names/1012592","Rossano Galante",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/67113","Metroplex: Three Postcards from Manhattan","http://data.carnegiehall.org/names/70352","Robert Sheldon",
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/59741","España cañí","http://data.carnegiehall.org/names/1003027","Pascual Marquina Narro","http://www.wikidata.org/entity/Q1879998"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88110","Serenade (After Plato's ""Symposium""): Aristophanes: 2. Allegretto","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/62523","Rocky Point Holiday","http://data.carnegiehall.org/names/1000948","Ron Nelson","http://www.wikidata.org/entity/Q323618"
"http://data.carnegiehall.org/events/52294","2013-04-10T20:00:00","New York International Music Festival",,,"http://data.carnegiehall.org/works/88115","Along an English Countryside","http://data.carnegiehall.org/names/1012579","Richard L. Saucedo",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88123","Chariots of Fire","http://data.carnegiehall.org/names/1005599","Vangelis","http://www.wikidata.org/entity/Q153172"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88126","The Solid Rock","http://data.carnegiehall.org/names/1001410","WIlliam Batchelder Bradbury","http://www.wikidata.org/entity/Q322931"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88119","Let My People Go","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/79900","Amen","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88118","Miracles","http://data.carnegiehall.org/names/1013947","John Bisharat","http://www.wikidata.org/entity/Q6221995"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88129","1948 (Triumphant)","http://data.carnegiehall.org/names/94978","Christina Kartsonakis-Bohn",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88121","How Great Thou Art","http://data.carnegiehall.org/names/1007264","Stuart K. Hine","http://www.wikidata.org/entity/Q114446505"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88130","Heaven Finale","http://data.carnegiehall.org/names/87408","David T. Clydesdale",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88117","Overture","http://data.carnegiehall.org/names/87408","David T. Clydesdale",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/57369","Carousel: You'll Never Walk Alone","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/59341","Stars and Stripes Forever","http://data.carnegiehall.org/names/22806","John Philip Sousa","http://www.wikidata.org/entity/Q295935"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88127","Ubi caritas","http://data.carnegiehall.org/names/96868","Paul Mealor","http://www.wikidata.org/entity/Q7152438"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88122","More Than Wonderful","http://data.carnegiehall.org/names/1008997","Lanny Wolfe","http://www.wikidata.org/entity/Q15501932"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/82962","Feel the Spirit: 7. When the saints go marching in","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88128","Let Freedom Ring","http://data.carnegiehall.org/names/62781","Bill Gaither",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/945","I Walked Today Where Jesus Walked","http://data.carnegiehall.org/names/4071","Geoffrey O'Hara",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/46084","Hatikvah","http://data.carnegiehall.org/names/1026860","Samuel Cohen","http://www.wikidata.org/entity/Q983703"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/58990","Love in Any Language","http://data.carnegiehall.org/names/1002728","Jon Mohr",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/7431","America the Beautiful","http://data.carnegiehall.org/names/1003094","Samuel Augustus Ward",
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88120","Yerushalayim shel Zahav","http://data.carnegiehall.org/names/1007416","Naomi Shemer","http://www.wikidata.org/entity/Q238719"
"http://data.carnegiehall.org/events/52295","2013-04-11T20:00:00","Honoring Israel","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88124","Always","http://data.carnegiehall.org/names/94977","Denver Bierman",
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88139","The Hunchback of Notre Dame: Out There","http://data.carnegiehall.org/names/1002959",,"http://www.wikidata.org/entity/Q317272"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88133","The Baker's Wife: Meadowlark","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66557","Wicked: For Good","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88134","The Magic Show: West End Avenue","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88140","Through Heaven's Eyes","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88137","Godspell: Medley","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/52296","2013-04-12T20:00:00","The New York Pops: The Wizard and I: The Musical Journey of Stephen Schwartz","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/88141","When You Believe","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
