"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/29922","1917-01-27T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/69996","Davidsbündlertänze, Op. 6: Selection","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/29922","1917-01-27T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/47963","Prelude in C-sharp Minor, Op. 45","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/29923","1972-10-11T20:00:00","Israel Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/29830","Symphony No. 1, Op. 25: 2. Psalms: Molto calmo e cantabile","http://data.carnegiehall.org/names/1000444","Paul Ben-Haim","http://www.wikidata.org/entity/Q215982"
"http://data.carnegiehall.org/events/29923","1972-10-11T20:00:00","Israel Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/26851","Symphony No. 1 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/29923","1972-10-11T20:00:00","Israel Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29924","1996-03-21T20:00:00","Kathryn Brown, Piano",,,"http://data.carnegiehall.org/works/21751","Piano Sonata No. 2 in D Minor, Op. 14","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/29924","1996-03-21T20:00:00","Kathryn Brown, Piano",,,"http://data.carnegiehall.org/works/5890","7 Variations on ‘Kind, willst du ruhig schlafen’ from Winter’s Das unterbrochene Opferfest, WoO 75","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29924","1996-03-21T20:00:00","Kathryn Brown, Piano",,,"http://data.carnegiehall.org/works/14651","Piano Sonata in F Major, K. 332","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/29924","1996-03-21T20:00:00","Kathryn Brown, Piano",,,"http://data.carnegiehall.org/works/41373","Ricercare and Toccata on a Theme from The Old Maid and the Thief","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/29924","1996-03-21T20:00:00","Kathryn Brown, Piano",,,"http://data.carnegiehall.org/works/41143","3 Piano Pieces, Op. 11","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116418","Sing Your Songs","http://data.carnegiehall.org/names/1027878","[first name unknown] Dodds",
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116416","Bless Ye the Lord","http://data.carnegiehall.org/names/1006468","Mikhail Ippolitov-Ivanov","http://www.wikidata.org/entity/Q346815"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116420","I'm in the Mood for Love","http://data.carnegiehall.org/names/1007435","Jimmy McHugh",
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116414","Caligaverunt oculi mei","http://data.carnegiehall.org/names/1001495","Tomas Luis de Victoria",
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/40430","Messiah, HWV 56: Halleluia Chorus","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/54440","Il est bel et bon, commere, mon mary","http://data.carnegiehall.org/names/1001376","Pierre Passereau",
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116413","String Quartet in C Major, H.III:39, ""The Bird"": 4. Finale: Rondo – Presto","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/58665","The Lord's Prayer","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116417","Oif'n Pripetchik","http://data.carnegiehall.org/names/16154","Zavel Zilberts","http://www.wikidata.org/entity/Q6848236"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/6626","The Pirates of Penzance: Hail Poetry!","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116410","Sheep may safely graze","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/24303","String Quartet No. 1 in D Major, Op. 11: 2. Andante cantabile","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/47765","La damnation de Faust, Op. 24: Rákóczy March","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/57484","Der Rosenkavalier, Op. 59: Waltzes","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116411","Night on Bald Mountain","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116419","Under a Shady Tree","http://data.carnegiehall.org/names/1011720","Donald Phillips","http://www.wikidata.org/entity/Q2525494"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/1720","Concerto for Two Violins in D Minor, BWV 1043: 1. Vivace","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116415","Wake, Awake, for Night is Flying","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/5495","Rodeo: Hoedown","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/116409","Symphony No. 5 in C Minor, Op. 67: 1. Allegro con brio","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/11965","Symphony No. 88 in G Major, H.I:88: 2. Largo","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/29926","1963-05-23T20:00:00","Junior High School Salute to Music",,,"http://data.carnegiehall.org/works/706","I've Been 'Buked","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/29927","1972-04-17T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/46264","Roméo et Juliette, Op. 17: Queen Mab Scherzo","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/29927","1972-04-17T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/27398","Roméo et Juliette, Op. 17: Love Scene","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/29927","1972-04-17T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/18845","Das klagende Lied","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/29927","1972-04-17T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/21357","Roméo et Juliette, Op. 17: Romeo Alone; Capulets' Fest","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/29928","1980-07-05T17:30:00","Kool-Newport Jazz Festival: Jimmy Rowles: Solo Piano","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/29929","1945-03-01T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/25864","In the Steppes of Central Asia, Op. 7","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/29929","1945-03-01T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26725","Colas Breugnon, Op. 24: Overture","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/29929","1945-03-01T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47764","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/29929","1945-03-01T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29930","1969-02-08T20:30:00","Musica Aeterna Orchestra and Chorus",,,"http://data.carnegiehall.org/works/39763","Te Deum, Op. 103","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29930","1969-02-08T20:30:00","Musica Aeterna Orchestra and Chorus",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/29930","1969-02-08T20:30:00","Musica Aeterna Orchestra and Chorus",,,"http://data.carnegiehall.org/works/43429","Die erste Walpurgisnacht, Op. 60","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/29931","1986-01-13T20:00:00","Daws-Faricy Duo",,,"http://data.carnegiehall.org/works/70999","Graceful Ghost","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/29931","1986-01-13T20:00:00","Daws-Faricy Duo",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/29931","1986-01-13T20:00:00","Daws-Faricy Duo",,,"http://data.carnegiehall.org/works/26118","Violin Sonata in B-flat Major, K. 454","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/29931","1986-01-13T20:00:00","Daws-Faricy Duo",,,"http://data.carnegiehall.org/works/36559","Violin Sonata No. 1","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/29932","1942-11-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1273","Eight Etudes","http://data.carnegiehall.org/names/44712","Robert Russell Bennett","http://www.wikidata.org/entity/Q2054753"
"http://data.carnegiehall.org/events/29932","1942-11-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24028","Symphony No. 21 in F-sharp Minor, Op. 51","http://data.carnegiehall.org/names/1009522","Nikolay Myaskovsky","http://www.wikidata.org/entity/Q312778"
"http://data.carnegiehall.org/events/29932","1942-11-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26416","American Festival Overture","http://data.carnegiehall.org/names/58624","William Schuman","http://www.wikidata.org/entity/Q503225"
"http://data.carnegiehall.org/events/29932","1942-11-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22840","Schwanda the Bagpiper: Polka and Fugue","http://data.carnegiehall.org/names/24269","Jaromír Weinberger","http://www.wikidata.org/entity/Q215828"
"http://data.carnegiehall.org/events/29932","1942-11-06T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34013","Piano Concerto No. 3 in C Minor, Op. 37","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29933","1986-02-11T20:00:00","Synthesis: The Music of Reggie Workman","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/43121","Synapse No. 2","http://data.carnegiehall.org/names/52959","Reggie Workman","http://www.wikidata.org/entity/Q780037"
"http://data.carnegiehall.org/events/29933","1986-02-11T20:00:00","Synthesis: The Music of Reggie Workman","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/20640","Abstractions No. 1","http://data.carnegiehall.org/names/52959","Reggie Workman","http://www.wikidata.org/entity/Q780037"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/14853","Wir müssen durch viel Trübsal, BWV 146: Wie will ich mich freuen","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/49799","4 Holy Sonnets of John Donne","http://data.carnegiehall.org/names/29695","Ronald Roseman","http://www.wikidata.org/entity/Q75194995"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/46521","Variations on ‘La ci darem la mano’ from Don Giovanni in C Major, WoO 28","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/1040","The Schoolmaster","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/30482","Piano Trio No. 3 in C Minor, Op. 101","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/42844","Mass in G Major, BWV 236: Quoniam tu solus sanctus","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29934","1995-11-07T20:00:00","Goliard Chamber Soloists",,,"http://data.carnegiehall.org/works/16377","Tritt auf die Glaubensbahn, BWV 152: Tritt auf die Glaubensbahn","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29935","1952-05-16T20:00:00","Public Meeting: Freedom vs. Coercion In Our Schools","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/29935","1952-05-16T20:00:00","Public Meeting: Freedom vs. Coercion In Our Schools","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/29936","1963-12-07T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/29936","1963-12-07T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/30908","Symphony No. 28 in C Major, K. 200","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/8984","Violin Concerto No. 5 in A Minor, Op. 37, ""Gretry""","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/49301","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/19337","Doina","http://data.carnegiehall.org/names/1001812","Gregory Stone","http://www.wikidata.org/entity/Q22752993"
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/16987","Preghiera","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/29937","1940-04-02T20:30:00","Mischa Elman, Violin",,,"http://data.carnegiehall.org/works/10974","Violin Concerto in G Minor","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/45673","Maqamat","http://data.carnegiehall.org/names/1006503","Ami Maayani","http://www.wikidata.org/entity/Q4746088"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/19720","Escenas románticas: 6. Epílogo","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/49023","Toccata","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/48160","El Viejo Castillo Moro","http://data.carnegiehall.org/names/1002850","Eduardo Lopez-Chavarri Marco",
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/18559","Malagueña","http://data.carnegiehall.org/names/26787","Ernesto Lecuona","http://www.wikidata.org/entity/Q345446"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/11931","Danse Oriental","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/1079","12 Piezas características, Op. 92: 12. Torre Bermeja","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/26490","Partita No. 3 for Solo Violin in E Major, BWV 1006: 1. Prelude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/28653","Sonatine for Harp, Op. 30","http://data.carnegiehall.org/names/1003368","Marcel Tournier","http://www.wikidata.org/entity/Q557525"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/56921","Danza española No. 5 in E Minor, ""Andaluza""","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/29938","1999-03-18T20:00:00","Kirsten Agresta, Harp",,,"http://data.carnegiehall.org/works/25364","Sonata for Cello and Harp, Op. 208","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/13585","Salome, Op. 54: Ah! du wolltest mich nicht deinen Mund (final scene)","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/50406","Faust: Die stille Nacht entweicht","http://data.carnegiehall.org/names/1007336","Louis Spohr","http://www.wikidata.org/entity/Q57226"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/34979","Ein Fichtenbaum steht einsam","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/6662","Der Hirt auf dem Felsen, D. 965","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/16384","Lucrezia Borgia: Si volle il primo","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/4870","Selige Nacht","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/22399","7 Kompositionen zu Goethes Faust, WWV 15: 6. Gretchen am Spinnrade","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/58870","Scenes from Goethe's Faust: Part I. 2. Gretchen vor dem Bilt der Mater Dolorosa","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/23901","Ein Drängen ist in meinem Herzen","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/7351","Lucrezia Borgia: Come e bello","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/72241","Ich bin in mir vergnügt, BWV 204: Meine Seele, sei vergnügt","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/33813","Mass in C Minor, K. 427: Et incarnatus est","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/58712","Nocturne","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/29939","1961-03-27T20:30:00","Clara Barlow, Soprano",,,"http://data.carnegiehall.org/works/44210","Al dolce canto del Dio d'amore","http://data.carnegiehall.org/names/1001835","Pierre Rode","http://www.wikidata.org/entity/Q713248"
"http://data.carnegiehall.org/events/29940","1924-01-16T15:00:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/29940","1924-01-16T15:00:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/29940","1924-01-16T15:00:00","State Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29941","1955-04-28T20:30:00","Dessoff Choirs",,,"http://data.carnegiehall.org/works/26299","Vespro della Beata Vergine, SV 206","http://data.carnegiehall.org/names/1010617","Claudio Monteverdi","http://www.wikidata.org/entity/Q53068"
"http://data.carnegiehall.org/events/29942","1948-04-11T20:30:00","Zionist Organization of America Benefit Concert","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103278","Sword By His Side, A Play in Three Acts","http://data.carnegiehall.org/names/1023264","Max Zweig","http://www.wikidata.org/entity/Q1913659"
