"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/14150","2000-04-22T20:30:00","Danny Dong, Piano",,,"http://data.carnegiehall.org/works/35656","Swan Lake, Op. 20: Unspecified selection","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/14150","2000-04-22T20:30:00","Danny Dong, Piano",,,"http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/14150","2000-04-22T20:30:00","Danny Dong, Piano",,,"http://data.carnegiehall.org/works/48190","The Golden Leaves of Sundance","http://data.carnegiehall.org/names/38486","Danny Dong",
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/8163","Irmelin Rose","http://data.carnegiehall.org/names/1010739","Wilhelm Peterson-Berger","http://www.wikidata.org/entity/Q472602"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/44876","Dalmarsch (""Marschen gar till Tuna"")","http://data.carnegiehall.org/names/1001092","Ivar Wideen",
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/47730","3 Poems by J. P. Jacobsen, Op.22: 1. In the Seraglio Garden","http://data.carnegiehall.org/names/1007817","Emil Sjögren","http://www.wikidata.org/entity/Q527705"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/27497","Morning Song","http://data.carnegiehall.org/names/1009020","Franz Wilhelm Abt","http://www.wikidata.org/entity/Q174178"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/54124","Hvis du har varme tanker, Op. 2, No. 4","http://data.carnegiehall.org/names/1010286","Hakon Børresen","http://www.wikidata.org/entity/Q563337"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/7353","5 Songs, Op. 37: 5. Flickan kom ifrån sin älsklings möte (The Tryst)","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/51550","Das Feuerkreuz, Op. 52: Ave Maria","http://data.carnegiehall.org/names/1008524","Max Bruch","http://www.wikidata.org/entity/Q106434"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/3978","Hvad jag har lofvat (Swedish; ""What I have promised"")","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/18324","Der Freischütz: Was gleicht wohl auf Erden (Jägerchor)","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/29686","The Lost Chord","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/37171","Variations de Concert in E Minor, Op. 1","http://data.carnegiehall.org/names/38632","Joseph Bonnet","http://www.wikidata.org/entity/Q2339677"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/44715","Värmeland du sköna (Värlmlandsvisan) (Swedish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/6969","Scherzo No. 1 in B Minor, Op. 20","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/25358","Djupt i hafvet på demantehällen (Swedish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/36372","Fridolins lustgård: 5. Aspåkerspolska","http://data.carnegiehall.org/names/1010739","Wilhelm Peterson-Berger","http://www.wikidata.org/entity/Q472602"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/38121","6 Songs, Op. 1: 4. Longing: Last night the nightingale woke me","http://data.carnegiehall.org/names/1004933","Halfdan Kjerulf","http://www.wikidata.org/entity/Q740077"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/56533","Vårsång (""Spring Song"")","http://data.carnegiehall.org/names/1004055","Prince Gustaf","http://www.wikidata.org/entity/Q361286"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/12256","Trust in the Lord","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/58944","Faust: Act IV. Gloire immortelle de nos aïeux","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/43577","Tänker du att jag förlorad är (Swedish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/38667","Gavotte","http://data.carnegiehall.org/names/14394","Eugen d' Albert","http://www.wikidata.org/entity/Q57178"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/59099","Hymn till Fosterlandet","http://data.carnegiehall.org/names/1000635","Bernard Henrik Crusell","http://www.wikidata.org/entity/Q708911"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/16524","Capriccio","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/14304","Aftonstämning (""Evening"")","http://data.carnegiehall.org/names/1013396","August Körling","http://www.wikidata.org/entity/Q5929196"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/54344","Song of the Vikings","http://data.carnegiehall.org/names/1003910","Eaton Faning","http://www.wikidata.org/entity/Q5331349"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/31408","6 Songs from ""Underwoods"", Op. 15: 2. Requiem","http://data.carnegiehall.org/names/1007004","Sidney Homer",
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/38100","Romanzen und Balladen, Vol. II, Op. 49: 1. Die beiden Grenadiere","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/14152","1916-04-01T20:15:00","Benefit: Scandinavian Emigrant Home",,,"http://data.carnegiehall.org/works/16662","Gustaf Wasas saga: Ballade","http://data.carnegiehall.org/names/1009361","Andreas Hallen",
"http://data.carnegiehall.org/events/14153","1926-02-12T20:30:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/30740","Elijah, Op. 70","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/64039","Brazilian Memories","http://data.carnegiehall.org/names/21966","David Amram","http://www.wikidata.org/entity/Q1173090"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/13062","Quatour pour la fin du temps","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/26366","The Firebird: Berceuse","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/8590","Folk Song (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/37953","Serenade in G Major, K. 525, ""Eine kleine Nachtmusik""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/33521","Sonata for Trumpet and Strings in D Minor","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/64039","Brazilian Memories","http://data.carnegiehall.org/names/21966","David Amram","http://www.wikidata.org/entity/Q1173090"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/13062","Quatour pour la fin du temps","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/26366","The Firebird: Berceuse","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/8590","Folk Song (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/37953","Serenade in G Major, K. 525, ""Eine kleine Nachtmusik""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/33521","Sonata for Trumpet and Strings in D Minor","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14154","1975-10-15T20:00:00","One World of Music","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/27786","2 Rhapsodies, Op. 79: 1. Rhapsody in B Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/23868","El amor brujo: Danza del terror","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/7405","Intermezzo in C Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/20388","Berceuse in D-flat Major, Op. 57","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/35742","Polonaise-Fantaisie in A-flat Major, Op. 61","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/66349","Unspecified Prelude","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/2965","Salome, Op. 54: The Dance of the Seven Veils","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/14155","1945-10-28T20:30:00","Arthur Rubinstein, Piano",,,"http://data.carnegiehall.org/works/39286","Piano Sonata No. 23 in F Minor, Op. 57, ""Appassionata""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/14156","1901-05-26T15:00:00","Meeting: Mount Olivet Baptist Church",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/17225","In the Bottoms","http://data.carnegiehall.org/names/24223","R. Nathaniel Dett",
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/11973","Étude in E Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/27383","Sonata No. 15 in D Minor","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/25929","Engrams","http://data.carnegiehall.org/names/1004330","Arthur Cunningham","http://www.wikidata.org/entity/Q709052"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/17814","Étude in A-flat Major, Op. 25, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/26012","Sonata in D Major (unspecified)","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/14157","1979-06-03T17:30:00","Mellasenah Morris, Piano",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/14158","1940-12-22T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/35048","The Coliseum at Night","http://data.carnegiehall.org/names/1009127","Frederick Woltmann","http://www.wikidata.org/entity/Q19663698"
"http://data.carnegiehall.org/events/14158","1940-12-22T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/20699","Symphonia domestica, Op. 53","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/14158","1940-12-22T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17132","The Art of the Fugue, BWV 1080: Three Fugues","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/14159","1943-03-28T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22168","Violin Concerto in D Major, Op. 77","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14159","1943-03-28T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/29886","Prayer in Time of War","http://data.carnegiehall.org/names/58624","William Schuman","http://www.wikidata.org/entity/Q503225"
"http://data.carnegiehall.org/events/14159","1943-03-28T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37953","Serenade in G Major, K. 525, ""Eine kleine Nachtmusik""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/18036","Slavonic Fantasy","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/3444","Chanson meditation","http://data.carnegiehall.org/names/1000006","Rawlins Cottenet",
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/67816","Rondo in D Major","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/24333","Violin Concerto No. 22 in A Minor","http://data.carnegiehall.org/names/1003603","Giovanni Battista Viotti","http://www.wikidata.org/entity/Q313188"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/24906","Violin Sonata No. 1 in G Major, Op. 78","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/13577","Viennese Melody","http://data.carnegiehall.org/names/1014611","Eduard Gaertner",
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/77082","Adagio for Violin and Piano (from Piano Sonata in E-flat Major, K. 282)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/38418","Pan and Syrinx","http://data.carnegiehall.org/names/1010069","Michel Pignolet de Montéclair","http://www.wikidata.org/entity/Q487175"
"http://data.carnegiehall.org/events/14160","1916-12-10T15:00:00","Fritz Kreisler, Violin, assisted by Carl Friedberg, Piano",,,"http://data.carnegiehall.org/works/46750","Gavotte","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/20714","Valse-scherzo, Op. 34","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/56446","Souvenir d’un lieu cher, Op. 42: 1. Méditation","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/9118","Caprice in G Minor, Op. 1, No. 16","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/25116","Sonata No. 1 for Solo Violin in G Minor, BWV 1001","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/15726","Mephisto Waltz","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/50367","Sonata for Violin and Piano in E Major","http://data.carnegiehall.org/names/1002219","Giovanni Battista Pergolesi","http://www.wikidata.org/entity/Q185312"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/34631","Violin Sonata No. 3 in D Minor, Op. 108","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/14161","1981-11-07T20:00:00","Nathan Milstein, Violin",,,"http://data.carnegiehall.org/works/35844","Caprice in B-flat Major, Op. 1, No. 13","http://data.carnegiehall.org/names/1007610","Nicolò Paganini","http://www.wikidata.org/entity/Q66075"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/45668","Chromatic Fantasia and Fugue in D Minor, BWV 903","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/20693","Toccata in D Minor, Op. 11","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/47249","Piano Sonata No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/46259","Andante with Variations in F Minor, H.XVII:6","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/33368","Estampes","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/110736","14 Bagatelles, BB 50: 2 Bagatelles (unspecified)","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/77482","Rákóczy March (Hungarian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/17047","Toccata in A Major","http://data.carnegiehall.org/names/1000761","Domenico Paradies",
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/4402","Three Rondos on Folktune, BB 92: Selection","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/14162","1952-12-01T20:30:00","Ruth Slenczynska, Piano",,,"http://data.carnegiehall.org/works/38537","Chorale in C Major","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/14163","1899-01-19T11:00:00","Townsend H. Fellows",,,"http://data.carnegiehall.org/works/21308","Memories","http://data.carnegiehall.org/names/1007233",,
"http://data.carnegiehall.org/events/14163","1899-01-19T11:00:00","Townsend H. Fellows",,,"http://data.carnegiehall.org/works/998","Liebestraum","http://data.carnegiehall.org/names/1006866","Franz von Blon","http://www.wikidata.org/entity/Q879897"
