"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/70839","The Lord is my Light","http://data.carnegiehall.org/names/1001924","Frances Allitsen","http://www.wikidata.org/entity/Q15218048"
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/38695","The Next Market Day (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/56681","The Snowy-Breasted Pearl","http://data.carnegiehall.org/names/1011766","Joseph Robinson",
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/40994","Memnon","http://data.carnegiehall.org/names/1007660","Arthur Foote","http://www.wikidata.org/entity/Q709384"
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/77810","Selection","http://data.carnegiehall.org/names/38796","Carl Flesch","http://www.wikidata.org/entity/Q215739"
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/50932","The Fanaid Grove (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/18056","1931-01-16T20:30:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/77808","Songs of Shelley: 3. A widow bird sat mourning","http://data.carnegiehall.org/names/1001673","Granville Bantock","http://www.wikidata.org/entity/Q552010"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/43299","German Folk Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/48240","Dear Old Germany","http://data.carnegiehall.org/names/1012460","Emil Ascher",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/40422","The Strike of the Band","http://data.carnegiehall.org/names/1007981",,
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/58285","Squeegee Polka","http://data.carnegiehall.org/names/1014020","James W. Casey",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/22325","Light Cavalry Overture","http://data.carnegiehall.org/names/1009366","Franz von Suppé","http://www.wikidata.org/entity/Q310431"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/5006","Le prophète: Coronation March","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/26841","Vier ernste Gesänge, Op. 121: 4. Wenn ich mit Menschen- und mit Engelzungen redete","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/50799","Nigger in the Barnyard","http://data.carnegiehall.org/names/1005785","Charles Lovenberg",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/33001","Welcome","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/45462","The Sunny South","http://data.carnegiehall.org/names/1010133","Jens Bodewalt Lampe","http://www.wikidata.org/entity/Q6104842"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/20878","Still wie die Nacht, Op. 326, No. 27","http://data.carnegiehall.org/names/1010347","Carl Bohm","http://www.wikidata.org/entity/Q830877"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/3368","Romanzen und Balladen, Vol. I, Op. 45: 2. Frühlingsfahrt","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/32719","In the Clock Store","http://data.carnegiehall.org/names/1008347","Charles Orth",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/18485","Faust: Act II. Avant de quitter ces lieux","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/36331","Mother of Mine","http://data.carnegiehall.org/names/1008621","Frank E. Tours","http://www.wikidata.org/entity/Q18534158"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/10409","Echoes from the Opera","http://data.carnegiehall.org/names/1012520","Edward Beyer",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/23252","Erlkönig, D. 328","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/53836","Mazeppa Overture","http://data.carnegiehall.org/names/1002266","Franz Mahl",
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/19179","Symphia","http://data.carnegiehall.org/names/1005974","Abe Holzmann","http://www.wikidata.org/entity/Q2821457"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/50943","Tannhäuser: Act III, Scene 1. Beglückt darf nun dich, o Heimat, ich schauen (Pilgrim's Chorus)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/54422","Dies ist der Tag des Herrn","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18057","1911-05-30T14:15:00","Wartburg Orphans' Farm School Juvenile Orchestra",,,"http://data.carnegiehall.org/works/40421","Was ist Liebe?","http://data.carnegiehall.org/names/1006317",,
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/32327","Lieder von Schubert, S. 558: 11. Der Wanderer","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/27221","Ungeduld","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/31376","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/47798","Schwanengsang, S. 560: 3. Aufenthalt","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/50231","Schwanengesang, S. 560: 12. Der Doppelgänger","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/2147","Fantasy in C Major, D. 760, ""Wandererfantasie""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18058","1993-04-29T20:00:00","Barbara Moser, Piano",,,"http://data.carnegiehall.org/works/53490","Müllerlieder: Wohin?, R. 249, No. 5","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18059","1989-11-12T15:00:00","Orchestre de la Suisse Romande",,,"http://data.carnegiehall.org/works/46733","Jeux","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/18059","1989-11-12T15:00:00","Orchestre de la Suisse Romande",,,"http://data.carnegiehall.org/works/4215","Musique Concertante","http://data.carnegiehall.org/names/1000140","Jost Meier","http://www.wikidata.org/entity/Q1708807"
"http://data.carnegiehall.org/events/18059","1989-11-12T15:00:00","Orchestre de la Suisse Romande",,,"http://data.carnegiehall.org/works/30848","Piano Concerto No. 2 in B-flat Major, Op. 19","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18059","1989-11-12T15:00:00","Orchestre de la Suisse Romande",,,"http://data.carnegiehall.org/works/17799","La Mer","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/43444","Valse oubliée No. 1 in F-sharp Major, S. 215, No. 1","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/42191","Sonata in D Major","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/18132","24 Preludes, Op. 38: 1. Andantino","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/50586","Sonata in B Minor","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/6580","24 Preludes, Op. 38: 10. Non troppo allegro ma agitato","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/32947","24 Preludes, Op. 38: 17. Andante tranquillo","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/29141","24 Preludes, Op. 38: 24. Allegro feroce","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/41068","24 Preludes, Op. 38: 22. Scherzando. Non troppo allegro","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/45408","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/5688","Hungarian Rhapsody No. 6 in D-flat Major, S. 244, No. 6","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/50464","24 Preludes, Op. 38: 16. Allegro tenebroso","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/19554","Sonata in G Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/10763","Waltz in A Minor, Op. 34, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/6581","24 Preludes, Op. 38: 3. Vivace leggiero","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/44581","Sonata in A Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/880","Sonata in E Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/880","Sonata in E Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/18060","1947-04-28T20:30:00","Vladimir Horowitz, Piano",,,"http://data.carnegiehall.org/works/57513","24 Preludes, Op. 38: 8. Andante non troppo","http://data.carnegiehall.org/names/49503","Dmitry Kabalevsky","http://www.wikidata.org/entity/Q153776"
"http://data.carnegiehall.org/events/18061","1926-03-18T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18061","1926-03-18T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/19149","Hussite Overture, Op. 67","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/18061","1926-03-18T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37199","Der fliegende Holländer: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/18061","1926-03-18T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51260","Rapsodie espagnole","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/18061","1926-03-18T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8361","Verklärte Nacht, Op. 4","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/18062","1932-05-21T20:00:00","Freiheit Gesang Farein",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18064","1967-09-24T20:30:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/37888","Symphony No. 40 in G Minor, K. 550","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18064","1967-09-24T20:30:00","Vienna Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/50103","Symphony No. 8 in C Minor","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/18065","1997-04-15T20:00:00","Virginia Symphony",,,"http://data.carnegiehall.org/works/8063","Variations on an Original Theme, Op. 36, ""Enigma""","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/18065","1997-04-15T20:00:00","Virginia Symphony",,,"http://data.carnegiehall.org/works/5397","Piano Concerto","http://data.carnegiehall.org/names/1004621","Adolphus Hailstork","http://www.wikidata.org/entity/Q365999"
"http://data.carnegiehall.org/events/18065","1997-04-15T20:00:00","Virginia Symphony",,,"http://data.carnegiehall.org/works/1832","Symphony No. 1 (In One Movement), Op. 9","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/18066","1946-01-11T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/18066","1946-01-11T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16666","Symphony in A Major, G. 518","http://data.carnegiehall.org/names/1010267","Luigi Boccherini","http://www.wikidata.org/entity/Q189766"
"http://data.carnegiehall.org/events/18066","1946-01-11T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/4583","L'apprenti Sorcier","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/66126","Ständchen","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49044","Endymion Suite No. 1","http://data.carnegiehall.org/names/1003405","Arthur Hinton","http://www.wikidata.org/entity/Q51360168"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/14990","Prelude, Chorale and Fugue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12246","6 Gesänge, Op. 34: 2. Auf Flügeln des Gesanges","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51310","6 Songs, Op. 86: 5. Der Mond","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/66125","6 Gesänge, Op. 19a: 5. Gruss","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/11566","4 Lieder, Op. 27: 4. Morgen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37663","Vier Gesänge: Waldesgespräch, Op. 5, No. 4","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36273","7 Gesänge aus dem spanischen Liederbuch, Op. 21: 6. Am Ufer des Flusses, des Manazares","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/18067","1915-02-07T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56788","Ellens Gesang III, D. 839, ""Ave Maria""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/18068","1997-04-13T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/17262","They Come Dancing","http://data.carnegiehall.org/names/1000415","Tina Davidson",
"http://data.carnegiehall.org/events/18068","1997-04-13T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/4819","Symphonic Suite","http://data.carnegiehall.org/names/42894","Karel Husa","http://www.wikidata.org/entity/Q1729163"
"http://data.carnegiehall.org/events/18068","1997-04-13T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/17756","Symphonic Fantasy","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/18068","1997-04-13T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/43855","Piano Concerto","http://data.carnegiehall.org/names/1001475","Sheila Silver","http://www.wikidata.org/entity/Q2277801"
"http://data.carnegiehall.org/events/18071","1950-12-06T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/40162","Symphony No. 5 in E-flat Major, Op. 82","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/18071","1950-12-06T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/5489","Symphony No. 1 in C Minor, Op. 68","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/18071","1950-12-06T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/48276","Pohjola's Daughter, Op. 49","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/10004","Il fervido desiderio","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/45102","Piano Sonata in B Minor, Op. 40, No. 2","http://data.carnegiehall.org/names/1002789","Muzio Clementi","http://www.wikidata.org/entity/Q193673"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/55952","Dans un bois solitaire, K. 308","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/19467","Piano Sonata in D Major, K. 311","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/26231","Abendempfindung, K. 523","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/25","Dolente immagine di Fille mia","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/55786","L'ora Del Ritorno","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/689","Ridente la calma, K. 152","http://data.carnegiehall.org/names/1005132","Josef Myslivecek","http://www.wikidata.org/entity/Q313974"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/35873","6 Songs, Op. 48","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18072","2001-01-11T20:00:00","Mark Crayton, Countertenor, and James Janssen, Fortepiano",,,"http://data.carnegiehall.org/works/46489","Il Trovatore In Caricatura","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
