"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/27753","Dimando a voi pietà","http://data.carnegiehall.org/names/1007967","Benedetto Marcello","http://www.wikidata.org/entity/Q312784"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/51887","Oh! Quand je dors, S. 282","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/41417","6 Lieder, Op. 17: 2. Ständchen","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/10455","The Magic Flute, K. 620: Act II, Scene 4. Ach, ich fühl's, es ist verschwunden","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/51265","i thank you god","http://data.carnegiehall.org/names/35180","Celius Dougherty","http://www.wikidata.org/entity/Q5058116"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/26436","Agrippina, HWV 6: Bel piacere","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/13652","Evening","http://data.carnegiehall.org/names/55455","Lee Hoiby","http://www.wikidata.org/entity/Q1811830"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/24769","3 Dream Portraits: 1. Minstrel Man","http://data.carnegiehall.org/names/68892","Margaret Bonds","http://www.wikidata.org/entity/Q1894804"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/15142","6 Lieder, Op. 37: 2. Ich Liebe dich","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/30998","1984-02-12T15:00:00","Leontyne Price, Soprano",,,"http://data.carnegiehall.org/works/16757","Andrea Chénier: Act III. La mamma morta","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/30999","1987-03-07T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/30999","1987-03-07T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/30848","Piano Concerto No. 2 in B-flat Major, Op. 19","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/30999","1987-03-07T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31000","1990-02-01T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/16246","A Child of Our Time","http://data.carnegiehall.org/names/3343","Michael Tippett","http://www.wikidata.org/entity/Q356499"
"http://data.carnegiehall.org/events/31000","1990-02-01T20:00:00","New York Choral Society",,,"http://data.carnegiehall.org/works/54952","Fanfare for Brass No. 1","http://data.carnegiehall.org/names/3343","Michael Tippett","http://www.wikidata.org/entity/Q356499"
"http://data.carnegiehall.org/events/31001","1990-05-03T20:00:00","Aleksei Sultanov, Piano",,,"http://data.carnegiehall.org/works/27072","Piano Sonata in C Major, K. 330","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/31001","1990-05-03T20:00:00","Aleksei Sultanov, Piano",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/31001","1990-05-03T20:00:00","Aleksei Sultanov, Piano",,,"http://data.carnegiehall.org/works/28499","Piano Sonata No. 7 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/31001","1990-05-03T20:00:00","Aleksei Sultanov, Piano",,,"http://data.carnegiehall.org/works/34684","Piano Sonata No. 5 in F-sharp Major, Op. 53","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/31001","1990-05-03T20:00:00","Aleksei Sultanov, Piano",,,"http://data.carnegiehall.org/works/39286","Piano Sonata No. 23 in F Minor, Op. 57, ""Appassionata""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31002","1990-05-06T14:00:00","Manhattan Philharmonic",,,"http://data.carnegiehall.org/works/13564","Requiem","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/31002","1990-05-06T14:00:00","Manhattan Philharmonic",,,"http://data.carnegiehall.org/works/29228","Carmina Burana","http://data.carnegiehall.org/names/1003376","Carl Orff","http://www.wikidata.org/entity/Q44086"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/29883","Symphony No. 6 in F Major, Op. 68, ""Pastorale""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/15710","Egmont, Op. 84: 4. Freudvoll und leidvoll","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/36064","Egmont, Op. 84: 1. Die Trommel gerühret","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/18632","Ich bitt’ dich, schreib’ mir die Es-Scala auf, WoO 172","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/26783","Signor Abate, WoO 178","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/14514","Egmont, Op. 84: 7. Clärchen’s Death","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31003","1924-01-11T20:00:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31005","1990-02-02T20:00:00","Warsaw Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41933","Scherzo Tarantella, Op. 28","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/31005","1990-02-02T20:00:00","Warsaw Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/31001","Symphony No. 6 in B Minor, Op. 54","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/31005","1990-02-02T20:00:00","Warsaw Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/14591","Suite for Lute in G Minor, BWV 995","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/14590","Sonatina del Sur","http://data.carnegiehall.org/names/1009633","John W. Duarte","http://www.wikidata.org/entity/Q919267"
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/20143","Rossiniania No. 1, Op. 119","http://data.carnegiehall.org/names/1003225","Mauro Giuliani","http://www.wikidata.org/entity/Q379560"
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/24198","Nexus","http://data.carnegiehall.org/names/1007627","Jose Luis Campana",
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/29558","Sonata for Guitar, Op. 47","http://data.carnegiehall.org/names/1001904","Alberto Ginastera","http://www.wikidata.org/entity/Q311389"
"http://data.carnegiehall.org/events/31007","1985-02-17T20:30:00","Maria Isabel Siewers",,,"http://data.carnegiehall.org/works/45327","Guitar Sonata No. 1","http://data.carnegiehall.org/names/1004472","Carlos Guastavino","http://www.wikidata.org/entity/Q559847"
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/50442","Prélude in E Major, Op. 11, No. 9","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/18156","Prélude in A Minor, Op. 11, No. 2","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/8448","Sonatine","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/54791","Adagio in B Minor, K. 540","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/31008","1983-05-20T20:00:00","Lois Frost, Piano",,,"http://data.carnegiehall.org/works/50837","Piano Sonata No. 21 in C Major, Op. 53, ""Waldstein""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/44769","Violin Sonata in B-flat Major, Op. 5, No. 1","http://data.carnegiehall.org/names/1007217","Johann Nepomuk Hummel","http://www.wikidata.org/entity/Q151953"
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/15716","Gobelin","http://data.carnegiehall.org/names/1010661",,
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/55407","In the Highlands, Ukrainian Triptych for Violin and Piano","http://data.carnegiehall.org/names/1005771","Yevhen Stankovych","http://www.wikidata.org/entity/Q200892"
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/35563","Piano Sonata No. 2","http://data.carnegiehall.org/names/1006533","Valentin Silvestrov","http://www.wikidata.org/entity/Q706765"
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/42374","Violin Sonata, Op. 19","http://data.carnegiehall.org/names/1007510","Borys Lyatoshynsky","http://www.wikidata.org/entity/Q504426"
"http://data.carnegiehall.org/events/31010","1981-03-25T20:00:00","Eugene Gratovich, Violin, and Virko Baley, Piano",,,"http://data.carnegiehall.org/works/14052","Two Pieces for Violin and Piano, Op. 4","http://data.carnegiehall.org/names/1010229","Viktor Kosenko","http://www.wikidata.org/entity/Q4234841"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/35461","Alla Zingaresca","http://data.carnegiehall.org/names/1009059",,
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48851","Caprice in A Minor","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/57545","Carmeña","http://data.carnegiehall.org/names/1006505","H. Lane Wilson","http://www.wikidata.org/entity/Q106659829"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/887","Love Song","http://data.carnegiehall.org/names/1002429",,
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/18048","Gavotte","http://data.carnegiehall.org/names/1013442",,
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/16446","Voices of the Woods","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/54651","Persian Love Song","http://data.carnegiehall.org/names/4989","Richard Burmeister","http://www.wikidata.org/entity/Q107468"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/42189","To Sevilla","http://data.carnegiehall.org/names/1002919","Josef Dessauer","http://www.wikidata.org/entity/Q322065"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/29970","Here's to the rose","http://data.carnegiehall.org/names/15288","H. Sylvester Krouse",
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/46197","Mignon: Connais tu le pays","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/31011","1904-10-20T20:30:00","Musicale by Merva Vanderbilt, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/53442","Die stille Wasserrose","http://data.carnegiehall.org/names/1008076","Friedrich Wilhelm Kücken","http://www.wikidata.org/entity/Q174184"
"http://data.carnegiehall.org/events/31012","1916-11-25T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/55153","Cyrano de Bergerac: Roxane's Aria","http://data.carnegiehall.org/names/12299","Walter Damrosch","http://www.wikidata.org/entity/Q725579"
"http://data.carnegiehall.org/events/31012","1916-11-25T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/22488","Daphnis et Chloé: Suite","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/31012","1916-11-25T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/10647","Ruslan i Lyudmila: Cavatina","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/31012","1916-11-25T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/55151","Cyrano de Bergerac: Intermezzo","http://data.carnegiehall.org/names/12299","Walter Damrosch","http://www.wikidata.org/entity/Q725579"
"http://data.carnegiehall.org/events/31012","1916-11-25T20:15:00","New York Symphony Orchestra",,,"http://data.carnegiehall.org/works/5489","Symphony No. 1 in C Minor, Op. 68","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/27402","Ponies at the Circus","http://data.carnegiehall.org/names/21421","Wheeler Beckett","http://www.wikidata.org/entity/Q94648659"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/54757","Sheherazade, Op. 35: 4. Festival at Baghdad. The Sea. The Ship Breaks against a Cliff Surmounted by a Bronze Horseman","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/3389","Finlandia, Op. 26","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/19915","Demonstration","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/36872","Sheherezade, Op. 35: 2. Story of the Kalendar Prince","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/10559","On the Beautiful Blue Danube, Op. 314","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/31013","1947-04-30T15:30:00","New York Youth Concert",,,"http://data.carnegiehall.org/works/49466","Sheherezade, Op. 35: 3. The Young Prince and Princess","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/58416","Closing Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/19806","Announcement","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/19806","Announcement","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31015","1928-01-28T20:15:00","Debate: Judge Ben B. Lindsey and Rabbi Stephen S. Wise",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31017","1933-03-26T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31017","1933-03-26T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31017","1933-03-26T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31018","1954-10-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44402","Piano Concerto No. 26  in D Major, K. 537, ""Coronation""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/31018","1954-10-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27998","Leonore Overture No. 2, Op. 72a","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31018","1954-10-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31020","1980-05-24T20:30:00","Empire State Conservatory of Music Third Annual Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/77788","American Jubilee","http://data.carnegiehall.org/names/1008226","Edward B. Claypoole",
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/77787","Spirit of Independence","http://data.carnegiehall.org/names/1005974","Abe Holzmann","http://www.wikidata.org/entity/Q2821457"
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/77789","Down Honolulu Way","http://data.carnegiehall.org/names/1013953","Earl Burtnett","http://www.wikidata.org/entity/Q1277015"
"http://data.carnegiehall.org/events/31022","1917-02-09T20:30:00","Benefit: Men Blinded in Battle",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/31023","1951-04-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43438","Symphony No. 39 in E-flat Major, K. 543","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/31023","1951-04-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28454","Morning Music","http://data.carnegiehall.org/names/1009187","Boris Koutzen","http://www.wikidata.org/entity/Q4945297"
"http://data.carnegiehall.org/events/31023","1951-04-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/2839","Overture to a Picaresque Comedy","http://data.carnegiehall.org/names/1001967","Arnold Bax","http://www.wikidata.org/entity/Q143198"
"http://data.carnegiehall.org/events/31023","1951-04-22T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/31025","1903-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/36030","Phaéton, Op. 39","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/31025","1903-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/8946","Malgré moi","http://data.carnegiehall.org/names/1002904","Georges Jean Pfeiffer","http://www.wikidata.org/entity/Q25422976"
"http://data.carnegiehall.org/events/31025","1903-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/5205","Symphony No. 5 in E Minor, Op. 64: 2. Andante cantabile","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/31025","1903-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/48275","Menuet d'Exaudet","http://data.carnegiehall.org/names/1005884","Pierre-Alexandre Monsigny","http://www.wikidata.org/entity/Q705124"
"http://data.carnegiehall.org/events/31025","1903-02-28T14:30:00","Symphony Concert for Young People",,,"http://data.carnegiehall.org/works/47765","La damnation de Faust, Op. 24: Rákóczy March","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
