"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/6420","Whither runeth my sweethart","http://data.carnegiehall.org/names/1009096","John Bartlet","http://www.wikidata.org/entity/Q320705"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/21550","Liederkreis, Op. 39: 6. Schöne Fremde","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/36273","7 Gesänge aus dem spanischen Liederbuch, Op. 21: 6. Am Ufer des Flusses, des Manazares","http://data.carnegiehall.org/names/1002762","Adolf Jensen",
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/35839","The Marriage of Figaro, K. 492: Act I. Non so più cosa son","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/58892","6 Lieder, Op. 48: 6. Ein Traum","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/26206","7 Mélodies, Op. 2: 3. Les papillons","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/88596","My heart is sair for Somebody (Scottish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/26919","Acht Liedchen Grossen und Kleinen Kindern vorzusingen: Wie ist doch die Erde so schön, Op. 21, No. 8","http://data.carnegiehall.org/names/1002263","Leo Blech","http://www.wikidata.org/entity/Q66190"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/77899","Hyre, U susida","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/39459","Joshua, HWV 64: Act III. Oh! Had I Jubal's lyre","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/77895","Acht Liedchen Grossen und Kleinen Kindern vorzusingen: Mutiges Lied, Op. 21, No. 3","http://data.carnegiehall.org/names/1002263","Leo Blech","http://www.wikidata.org/entity/Q66190"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/45669","Sechs Gesänge, Op. 89: 6. Röselein, Röselein!","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/13158","5 Lieder, Op. 47: 4. Einkehr","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/77898","Gui, lon, la","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/54428","Annie Laurie","http://data.carnegiehall.org/names/1008678","Alicia Ann Scott","http://www.wikidata.org/entity/Q3931581"
"http://data.carnegiehall.org/events/46618","1915-02-23T15:00:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/34409","Zärtliche Liebe, WoO 123","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/46619","1977-03-24T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/20699","Symphonia domestica, Op. 53","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/46619","1977-03-24T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/20883","Quatraine","http://data.carnegiehall.org/names/1003975","Toru Takemitsu","http://www.wikidata.org/entity/Q155467"
"http://data.carnegiehall.org/events/46619","1977-03-24T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/58816","Il segreto di Susanna: Overture","http://data.carnegiehall.org/names/1002268","Ermanno Wolf-Ferrari",
"http://data.carnegiehall.org/events/46620","1979-04-05T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/41467","Gurrelieder","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/46621","1982-10-14T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/22173","Fidelio oder die eheliche Liebe, Op. 72: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/46621","1982-10-14T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/46621","1982-10-14T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/9232","Concerto for Orchestra","http://data.carnegiehall.org/names/43580","Roger Sessions","http://www.wikidata.org/entity/Q550632"
"http://data.carnegiehall.org/events/46622","1983-01-27T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/32565","La damnation de Faust, Op. 24","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/46623","1984-12-13T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/43477","Jeanne d'Arc au bûcher","http://data.carnegiehall.org/names/14334","Arthur Honegger","http://www.wikidata.org/entity/Q123164"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/25318","Des Knaben Wunderhorn: 4. Wer hat dies Liedlein erdacht?","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/40102","Des Knaben Wunderhorn: 7. Rheinlegendchen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/40532","Lieder: 1. Revelge","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/28616","Des Knaben Wunderhorn: 6. Des Antonius von Padua Fischpredigt","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/9832","Des Knaben Wunderhorn: 8. Lied des Verfolgten im Turm","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/37887","Symphony No. 41 in C Major, K. 551, ""Jupiter""","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/36949","Des Knaben Wunderhorn: 5. Das irdische Leben","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/56766","Lieder: 2. Der Tamboursg'sell","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/16109","Des Knaben Wunderhorn: 10. Lob des hohen Verstandes","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/7062","Des Knaben Wunderhorn: 9. Wo die schönen Trompeten blasen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/35732","Des Knaben Wunderhorn: 1. Der Schildwache Nachtlied","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/32414","Des Knaben Wunderhorn: 2. Verlor’ne Müh","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46624","1988-04-28T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/11643","Des Knaben Wunderhorn: 3. Trost im Unglück","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/46625","1945-02-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/4583","L'apprenti Sorcier","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/46625","1945-02-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42253","Romeo and Juliet Fantasy Overture","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/46625","1945-02-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47859","Introduction et allegro","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/46625","1945-02-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57976","Symphony No. 93 in D Major, H.I:93","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/46625","1945-02-16T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43402","Symphony No. 2, Op. 35","http://data.carnegiehall.org/names/38194","Paul Creston","http://www.wikidata.org/entity/Q922278"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/1833","Rigoletto: Act III. La donna è mobile","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/39463","La Cenerentola: Act I. I miei rampolli","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/77902","Piano Quintet in F Minor, Op. 34: 1. Allegro non troppo","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/47265","La traviata: Act I. Un dì, felice, eterea","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/77901","Rigoletto: Giovanna, ho dei rimorsi","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/51576","Il barbiere di Siviglia: Act I, Scene 2. Una voce poco fa","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/37488","Concert Piece No. 2 in D Minor, Op. 114","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/49450","Louise: Act III, Scene 1. Depuis le jour","http://data.carnegiehall.org/names/1002760","Gustave Charpentier","http://www.wikidata.org/entity/Q311663"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/51708","Turandot: Act III, Scene 1. Nessun dorma","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/25994","Fantasy in F Minor, D. 940","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/46626","2008-09-12T20:00:00","Yonsei Alumni Concert",,,"http://data.carnegiehall.org/works/29288","Andrea Chénier: Act III. Nemico della patria","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/46627","2008-09-13T20:00:00","International Youth Piano Competition Winners Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46628","2008-09-13T13:00:00","International Youth Piano Competition Winners Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77906","Lily Rose (for Rachel)","http://data.carnegiehall.org/names/82352","Sheila Weinstein",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/9346","Russian folk song (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/60293","Sonata for Flute, Viola, and Harp: 3. Finale. Allegro moderato ma risoluto","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/45668","Chromatic Fantasia and Fugue in D Minor, BWV 903","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/46427","Sonata for Flute, Viola, and Harp: 1. Pastorale. Lento, dolce rubato","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77907","Paris Souvenir (for George)","http://data.carnegiehall.org/names/82352","Sheila Weinstein",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/33001","Welcome","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77904","A Waltz in the Tuileries (for Lizzie)","http://data.carnegiehall.org/names/82352","Sheila Weinstein",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/17765","3 Pièces, Op. 2: 1. Étude in C-sharp Minor","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77903","Song","http://data.carnegiehall.org/names/1014828","Olga Kisseleva",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77910","Improvisations","http://data.carnegiehall.org/names/62457","Adam Fisher",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77908","Prélude in B-flat Minor, Op. 17, No. 4","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/18546","Vingt regards sur l'Enfant-Jésus: 15. Le baiser de l'Enfant-Jésus","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77909","Tango di Paganini","http://data.carnegiehall.org/names/62457","Adam Fisher",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/1124","14 Romances, Op. 34: 14. Vocalise","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77911","Valse Luminaire","http://data.carnegiehall.org/names/1014830",,
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/77905","At Last My Love is Here (for Kristen and Bruce)","http://data.carnegiehall.org/names/82352","Sheila Weinstein",
"http://data.carnegiehall.org/events/46629","2008-09-14T20:30:00","An Evening with Shmuel Tatz and Friends",,,"http://data.carnegiehall.org/works/7535","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Sarabande","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/8313","Piano Sonata in C Major, H.XVI:50: 1. Allegro","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/18141","Don Carlos: Act IV. Ella giammai m'amò","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/20693","Toccata in D Minor, Op. 11","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/48465","Candide: Glitter and Be Gay","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/77915","Corsetless: Act I, Scene 3","http://data.carnegiehall.org/names/82359","Elaine Kwon",
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/77912","Song","http://data.carnegiehall.org/names/82357","Brittany Maier",
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/43970","Don Giovanni, K. 527: Act I. Là ci darem la mano","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/55175","Étude in G-flat Major, Op. 10, No. 5","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/20750","10 Preludes, Op. 23: 2. Prelude in B-flat Major","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/77914","Corsetless: Act I, Scene 2","http://data.carnegiehall.org/names/82359","Elaine Kwon",
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/487","The Marriage of Figaro, K. 492: Act I. Non più andrai","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/3687","10 Preludes, Op. 23: 4. Prelude in D Major","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/21318","Die Fledermaus: Act II. Mein Herr Marquis","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/77913","Corsetless: Act I, Scene 1","http://data.carnegiehall.org/names/82359","Elaine Kwon",
"http://data.carnegiehall.org/events/46630","2008-09-15T20:00:00","An Evening of Music with Elaine Kwon and Friends",,,"http://data.carnegiehall.org/works/26970","La rondine: Act I. Chi il bel sogno di Doretta?","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/5379","Les pêcheurs de perles: O dieu Brahma","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/28257","The Rose","http://data.carnegiehall.org/names/59526","Amanda McBroom","http://www.wikidata.org/entity/Q3613587"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/77918","Let the River Run","http://data.carnegiehall.org/names/20440","Carly Simon","http://www.wikidata.org/entity/Q181683"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/77923","The Wonder of You","http://data.carnegiehall.org/names/1014837","Baker Knight","http://www.wikidata.org/entity/Q804348"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/77916","Gwaddodiad","http://data.carnegiehall.org/names/1014833","Lewis Hartsough","http://www.wikidata.org/entity/Q5792104"
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/67200","We Were Soldiers: Mansions of the Lord","http://data.carnegiehall.org/names/1012582","Nick Glennie-Smith",
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/30317","I'm Gonna Walk","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/46631","2008-09-16T19:30:00","A Celtic Celebration with Bryn Terfel",,,"http://data.carnegiehall.org/works/44911","Les Miserables: I Dreamed a Dream","http://data.carnegiehall.org/names/1006169","Claude-Michel Schönberg","http://www.wikidata.org/entity/Q712004"
