"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/72861","1963-05-24T20:30:00","Sylvia Kahn, Soprano",,,"http://data.carnegiehall.org/works/35167","American folk songs (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/72861","1963-05-24T20:30:00","Sylvia Kahn, Soprano",,,"http://data.carnegiehall.org/works/56540","Hears not my Phillis (The Knotting Song), Z. 371","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/72861","1963-05-24T20:30:00","Sylvia Kahn, Soprano",,,"http://data.carnegiehall.org/works/30930","Se tu m'ami, se sospiri","http://data.carnegiehall.org/names/1012134","Alessandro Parisotti","http://www.wikidata.org/entity/Q1090996"
"http://data.carnegiehall.org/events/72861","1963-05-24T20:30:00","Sylvia Kahn, Soprano",,,"http://data.carnegiehall.org/works/49355","Song (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/72861","1963-05-24T20:30:00","Sylvia Kahn, Soprano",,,"http://data.carnegiehall.org/works/116423","Troubled Island: Aria (unspecified)","http://data.carnegiehall.org/names/43130","William Grant Still","http://www.wikidata.org/entity/Q1397729"
"http://data.carnegiehall.org/events/72862","1963-05-25T14:30:00","New York Chamber Society",,,"http://data.carnegiehall.org/works/55808","Kammersymphonie No. 1, Op. 9","http://data.carnegiehall.org/names/1007896","Arnold Schoenberg","http://www.wikidata.org/entity/Q154770"
"http://data.carnegiehall.org/events/72862","1963-05-25T14:30:00","New York Chamber Society",,,"http://data.carnegiehall.org/works/196","Siegfried Idyll","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/72862","1963-05-25T14:30:00","New York Chamber Society",,,"http://data.carnegiehall.org/works/9476","Octet in E-flat Major, Op. 103","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72862","1963-05-25T14:30:00","New York Chamber Society",,,"http://data.carnegiehall.org/works/116425","Noneto","http://data.carnegiehall.org/names/1007779","Mario Davidovsky",
"http://data.carnegiehall.org/events/72862","1963-05-25T14:30:00","New York Chamber Society",,,"http://data.carnegiehall.org/works/33914","Orchestral Suite No. 2 in B Minor, BWV 1067","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72863","1963-05-25T20:30:00","Students of Kleon Raptakis",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72864","1963-05-26T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72865","1963-05-26T17:30:00","Lecture by Margaret O'Callaghan",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72866","1963-05-26T14:30:00","Students of Elmwood Conservatory of Music",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72867","1963-05-26T17:30:00","Jewish Choral Society",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72868","2023-10-02T19:30:00","Lyle Lovett and His Large Band","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72868","2023-10-02T19:30:00","Lyle Lovett and His Large Band","http://data.carnegiehall.org/genres/11","country music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72869","2023-10-02T19:30:00","Kajiki's Artist Show 2023",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72870","1963-05-26T20:30:00","Russian Concert and Meeting",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72871","1963-05-27T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72872","1963-05-28T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72873","1963-05-29T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72874","1963-05-30T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72875","1963-05-31T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72876","1963-05-27T14:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72877","1963-05-29T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72878","1963-05-29T20:30:00","Church of the Truth: Class Instruction",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72879","1963-05-28T20:30:00","Musica da Camera",,,"http://data.carnegiehall.org/works/116437","Quintet for Winds","http://data.carnegiehall.org/names/29695","Ronald Roseman","http://www.wikidata.org/entity/Q75194995"
"http://data.carnegiehall.org/events/72879","1963-05-28T20:30:00","Musica da Camera",,,"http://data.carnegiehall.org/works/3117","Trio in C Major, Op. 87","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72879","1963-05-28T20:30:00","Musica da Camera",,,"http://data.carnegiehall.org/works/46644","Serenade in E-flat Major, K. 375","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/72879","1963-05-28T20:30:00","Musica da Camera",,,"http://data.carnegiehall.org/works/25691","Rondino in E-flat Major, WoO 25","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/72880","1963-05-30T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72881","1963-06-02T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72882","1963-06-01T20:30:00","Nilo Tandron in a Recital of Afro-Caribbean Poems","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72883","1963-06-02T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72884","1963-06-02T20:30:00","Nilo Tandron in a Recital of Afro-Caribbean Poems","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72885","1963-06-06T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72886","1963-06-03T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72887","1963-06-03T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72888","1963-06-04T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72889","1963-06-05T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72890","1963-06-06T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72891","1963-06-07T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72892","1963-06-07T20:30:00","Concert presented by John Cosentino",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72893","1963-06-08T20:30:00","Children's Show presented by Charles Lowe",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72894","1963-06-09T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72895","1963-06-09T14:30:00","Students of Eleanor Dick",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72896","1963-06-09T20:30:00","Song Recital by Susan Rafey","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72897","1963-06-09T20:00:00","Violin, Viola, & Violoncello Teachers Guild Annual Students Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72898","1963-06-13T20:00:00","Meeting: Grand Adirondack Lodge No. 426, Knights of Pythias",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72899","1963-06-10T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72900","1963-06-11T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72901","1963-06-12T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72902","1963-06-13T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72903","1963-06-14T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72904","1963-06-14T20:30:00","Allegro Music School Students Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72905","1963-06-15T20:15:00","Dance Students of Magda Szusz","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72906","1963-06-16T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72907","1963-06-09T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72908","1963-06-16T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72909","1963-06-16T14:30:00","Dance Students of Mary Jane Brown","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72910","1963-06-16T17:30:00","Piano Students of Sarkis Tevonian",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/72152","Song (unspecified)","http://data.carnegiehall.org/names/1002038","Gabriel Pierné","http://www.wikidata.org/entity/Q433749"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/67429","Song (unspecified)","http://data.carnegiehall.org/names/59450","John Alden Carpenter","http://www.wikidata.org/entity/Q1699111"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/116438","Salvatore Rosa: Act II. Excerpts (unspecified)","http://data.carnegiehall.org/names/1000046","Carlos Gomes","http://www.wikidata.org/entity/Q263855"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/116441","3 Spirituals (unspecified)","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/116440","Song (unspecified)","http://data.carnegiehall.org/names/1002566","Leslie Adams","http://www.wikidata.org/entity/Q1562605"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/18316","Song (unspecified)","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/78631","Song (unspecified)","http://data.carnegiehall.org/names/35180","Celius Dougherty","http://www.wikidata.org/entity/Q5058116"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/34320","Sehet, wir gehn hinauf gen Jerusalem, BWV 159: 4. Aria: Es ist vollbracht","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/116439","Song (unspecified)","http://data.carnegiehall.org/names/63188","Richard Cumming","http://www.wikidata.org/entity/Q110041243"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/57697","Scipione, HWV 20: Hear me ye winds and waves","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/43107","Primo libro d’arie musicali per cantarsi: Se l'aura spira","http://data.carnegiehall.org/names/1007087","Girolamo Frescobaldi","http://www.wikidata.org/entity/Q209212"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/46664","Song (unspecified)","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/105355","4 Songs (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/38550","Alceste: Act IV. Il faut passer tôt ou tard dans ma barque","http://data.carnegiehall.org/names/1004279","Jean-Baptiste Lully","http://www.wikidata.org/entity/Q1192"
"http://data.carnegiehall.org/events/72911","1963-06-16T20:30:00","Charles McDonald, Baritone",,,"http://data.carnegiehall.org/works/110826","Song (unspecified)","http://data.carnegiehall.org/names/44898","Norman Dello Joio","http://www.wikidata.org/entity/Q724145"
"http://data.carnegiehall.org/events/72912","1963-06-17T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72913","1963-06-17T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72914","1963-06-18T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72915","1963-06-19T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72916","1963-06-20T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72917","1963-06-21T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72918","1963-06-20T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72919","1963-06-19T20:30:00","Philip Nolan presents ""Actors Showcase '63""","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72920","1963-06-20T20:30:00","Lyceum School of the Theatre Students' Recital","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72921","1963-06-21T20:30:00","Lyceum School of the Theatre Students' Recital","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72922","1963-06-22T14:30:00","Lyceum School of the Theatre Students' Recital","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72923","1963-06-22T20:30:00","Violin and Piano Students of Herman Silverman",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72924","1963-06-23T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72925","1963-06-23T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72926","1963-06-23T14:30:00","Students of Mitchell Sadewitz",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72927","1963-06-23T17:30:00","Students of Mitchell Sadewitz",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72928","1963-06-23T20:30:00","Cirillo School of Music Students' Piano and Violin Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72929","1963-06-23T14:30:00","Students of Albert Levy",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72930","1963-06-24T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72931","1963-06-25T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72932","1963-06-26T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72933","1963-06-27T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72934","1963-06-28T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/42503","Cello Sonata in C Minor, Op. 6","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/33176","Sonata for Cello and Piano in G Minor, Op. 19","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/116442","Seventh Avenue Kaddish","http://data.carnegiehall.org/names/1013760","David Sanford","http://www.wikidata.org/entity/Q5239475"
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/19693","3 Preludes","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/18966","Capriccio","http://data.carnegiehall.org/names/13009","Lukas Foss","http://www.wikidata.org/entity/Q213709"
"http://data.carnegiehall.org/events/72935","2023-10-03T19:30:00","John-Henry Crawford, Cello, and Victor Santiago Asunción, Piano",,,"http://data.carnegiehall.org/works/70428","Rhapsody on a Theme of Paganini, Op. 43: Variation XVIII (Andante cantabile)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/72936","1963-06-25T20:30:00","Students of D. Booker Bridges",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72937","1963-06-26T20:30:00","Philip Nolan presents ""Actors Showcase '63""","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72938","1963-06-27T20:00:00","Meeting: Grand Adirondack Lodge No. 426, Knights of Pythias",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72939","1963-06-27T20:30:00","Robert Malone Artists' Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72940","1963-06-28T20:30:00","Jackson Heights Institute of Music & Dancing Student Recital","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72941","1963-06-29T14:30:00","Students of George Armstrong",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72942","1963-06-29T17:30:00","Henry Miles, Tenor, and Eugene Carlton Smith, Piano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72943","1963-06-29T20:30:00","Students of Edna Young",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72944","1963-06-30T11:00:00","Unity Center of Practical Christianity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/72945","1963-06-30T20:30:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72946","1963-06-30T14:30:00","Joe Biviano School of Music Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72947","1963-06-30T17:30:00","Students of Eva Walker",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72948","1963-06-30T20:30:00","Joe Biviano School of Music Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72949","1963-07-01T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/72950","1963-07-02T09:00:00","Lincoln Repertory Company","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
