"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66547","Broadway Pops Opener","http://data.carnegiehall.org/names/18852","Richard Hayman","http://www.wikidata.org/entity/Q10361278"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/5239","The Music Man: Till There Was You","http://data.carnegiehall.org/names/10044","Meredith Willson","http://www.wikidata.org/entity/Q1281750"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/15210","The Music Man: Seventy-Six Trombones","http://data.carnegiehall.org/names/10044","Meredith Willson","http://www.wikidata.org/entity/Q1281750"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66557","Wicked: For Good","http://data.carnegiehall.org/names/109760","Stephen Schwartz","http://www.wikidata.org/entity/Q542484"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/106732","Taylor the Latte Boy","http://data.carnegiehall.org/names/37971","Zina Goldrich",
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/48465","Candide: Glitter and Be Gay","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/31558","The Girl in 14G","http://data.carnegiehall.org/names/63322","Jeanine Tesori","http://www.wikidata.org/entity/Q16194364"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/95671","Chicago Suite","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66554","Borrowed Angels","http://data.carnegiehall.org/names/1010989","Diane Warren",
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66552","Toy Story 2: When She Loved Me","http://data.carnegiehall.org/names/66170","Randy Newman","http://www.wikidata.org/entity/Q318475"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/106730","West Side Story: America","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/4260","Show Boat: Nobody Else But Me","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66551","Toy Story: You've Got a Friend in Me","http://data.carnegiehall.org/names/66170","Randy Newman","http://www.wikidata.org/entity/Q318475"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66549","Show Boat: Bill","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66550","Sweet Adeline: Why Was I Born?","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/5660","Carousel: Mister Snow","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66548","Take a Chance: Should I Be Sweet?","http://data.carnegiehall.org/names/1000884","Vincent Youmans","http://www.wikidata.org/entity/Q746951"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/4945","Into the Woods: Children Will Listen","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/106731","Two on the Aisle: If You Hadn't, But You Did","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/41512","2005-01-25T20:00:00","Cincinnati Pops Orchestra","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/66555","The Music Man: My White Knight","http://data.carnegiehall.org/names/10044","Meredith Willson","http://www.wikidata.org/entity/Q1281750"
"http://data.carnegiehall.org/events/41514","2005-01-27T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/41514","2005-01-27T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/806","Livre pour cordes","http://data.carnegiehall.org/names/48787","Pierre Boulez","http://www.wikidata.org/entity/Q156193"
"http://data.carnegiehall.org/events/41515","2005-01-29T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/31679","Symphonies of Wind Instruments","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/41515","2005-01-29T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/20222","Le sacre du printemps","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/41515","2005-01-29T20:00:00","London Symphony Orchestra",,,"http://data.carnegiehall.org/works/44395","Dérive II","http://data.carnegiehall.org/names/48787","Pierre Boulez","http://www.wikidata.org/entity/Q156193"
"http://data.carnegiehall.org/events/41516","2005-01-25T19:30:00","The Song Continues...: Master Class: Marilyn Horne",,,"http://data.carnegiehall.org/works/6355","Frauenliebe und -leben, Op. 42","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/26244","Italienisches Liederbuch, Book II: 46. Ich hab in Penna einen Liebsten","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/33595","Italienisches Liederbuch, Book I: 2. Mir ward gesagt","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/52999","Italienisches Liederbuch, Book I: 17. Und willst du deinen Liebsten sterben sehen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/56741","Italienisches Liederbuch, Book I: 1. Auch kleine Dinge","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/20149","Italienisches Liederbuch, Book I: 15. Mein Liebster ist so klein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/16418","Italiensiches Liederbuch, Book II: 41. Heut Nacht erhob ich mich","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/66558","Italienisches Liederbuch, Book I: 7. Der Mond hat eine schwere Klag' erhoben","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/61252","Italienisches Liederbuch, Book I: 4. Gesegnet sei, durch den die Welt","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/25230","Italienisches Liederbuch, Book II: 45. Verschling der Abgrund meines Liebsten Hütte","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/7050","Italienisches Liederbuch, Book I: 20. Mein Liebster singt am Haus","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/14021","Italienisches Liederbuch, Book I: 10. Du denkst mit einem Fädchen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/54805","Italienisches Liederbuch, Book II: 23. Was für ein Lied soll dir gesungen werden?","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/57867","Italienisches Liederbuch, Book I: 8. Nun lass uns Frieden schliessen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/41316","Italienisches Liederbuch, Book I: 22. Ein Ständchen Euch zu bringen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41517","2005-01-26T19:30:00","The Song Continues...: Master Class: Benita Valente",,,"http://data.carnegiehall.org/works/35011","Italienisches Liederbuch, Book II: 43. Schweig einmal still","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41521","2005-01-25T20:00:00","Sylvia Rosenberg, Violin, wth Barry Snyder, Piano, and James Dunham, Viola",,,"http://data.carnegiehall.org/works/61562","Jelek, játékok és üzenetek [Signs, Games and Messages] for Solo Violin","http://data.carnegiehall.org/names/54687","György Kurtág","http://www.wikidata.org/entity/Q48184"
"http://data.carnegiehall.org/events/41521","2005-01-25T20:00:00","Sylvia Rosenberg, Violin, wth Barry Snyder, Piano, and James Dunham, Viola",,,"http://data.carnegiehall.org/works/633","Sonata for Violin and Piano No. 10 in G Major, Op. 96","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/41521","2005-01-25T20:00:00","Sylvia Rosenberg, Violin, wth Barry Snyder, Piano, and James Dunham, Viola",,,"http://data.carnegiehall.org/works/4328","Divertimento","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/41521","2005-01-25T20:00:00","Sylvia Rosenberg, Violin, wth Barry Snyder, Piano, and James Dunham, Viola",,,"http://data.carnegiehall.org/works/14856","Sonata for Violin and Piano","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/41521","2005-01-25T20:00:00","Sylvia Rosenberg, Violin, wth Barry Snyder, Piano, and James Dunham, Viola",,,"http://data.carnegiehall.org/works/45665","Duo for Violin and Viola in G Major, K. 423","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66562","Six Songs on Poems of Longfellow: The Haunted Chamber, Op. 57, No. 4","http://data.carnegiehall.org/names/50508","Lowell Liebermann","http://www.wikidata.org/entity/Q1366356"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66560","Six Songs on Poems of Longfellow: Hymn to the Night, Op. 57, No. 1","http://data.carnegiehall.org/names/50508","Lowell Liebermann","http://www.wikidata.org/entity/Q1366356"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66567","At the Drop of a Hat: Misalliance","http://data.carnegiehall.org/names/1009021","Donald Swann","http://www.wikidata.org/entity/Q710220"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/3103","I Hate Music!: A Cycle of Five Kid Songs","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66564","Six Songs on Poems of Longfellow: The Arrow and the Song, Op. 57, No. 6","http://data.carnegiehall.org/names/50508","Lowell Liebermann","http://www.wikidata.org/entity/Q1366356"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/53781","At the Drop of a Hat: The Gnu Song","http://data.carnegiehall.org/names/1009021","Donald Swann","http://www.wikidata.org/entity/Q710220"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/18750","At the Drop of a Hat: The Hippopotamus Song","http://data.carnegiehall.org/names/1009021","Donald Swann","http://www.wikidata.org/entity/Q710220"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66561","Six Songs on Poems of Longfellow: Snow-Flakes, Op. 57, No. 3","http://data.carnegiehall.org/names/50508","Lowell Liebermann","http://www.wikidata.org/entity/Q1366356"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66563","Six Songs on Poems of Longfellow: Delia, Op. 57, No. 5","http://data.carnegiehall.org/names/50508","Lowell Liebermann","http://www.wikidata.org/entity/Q1366356"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66559","Tyrannic Love, Z. 613: Hark! My Damilcar","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/41522","2005-01-26T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66566","viva sweet love","http://data.carnegiehall.org/names/26025","John Musto",
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/10568","Spanisches Liederbuch, Weltliche Lieder: 17. Liebe mir im Busen zündet","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/27607","Songs and Dances of Death: 4. Polkovodets (The Field Marshall)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/30560","Spanisches Liederbuch, Weltliche Lieder: 2. In dem Schatten meiner Locken","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/32470","Songs and Dances of Death: 1. Kolibelnaya (Lullaby)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/41008","Joshua, HWV 64: Act II. See the raging flames arise","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/50300","Spanisches Liederbuch, Weltliche Lieder: 26. Bedeckt mich mit Blumen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/2458","Spanisches Liederbuch, Weltliche Lieder: 1. Klinge, klinge, mein Pandero","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/51079","4 Duette, Op. 78: 1. Tanzlied","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66568","Pilgrimage: Man that is born of a woman","http://data.carnegiehall.org/names/1003968","Carlisle Floyd","http://www.wikidata.org/entity/Q1041799"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/52524","Poema en forma de canciones, Op. 19","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/21932","Samson, HWV 57: Act III. How willing my paternal love","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41523","2005-01-27T17:30:00","The Song Continues...: Mini-Recital",,,"http://data.carnegiehall.org/works/66569","Pilgrimage: Save me, O Lord","http://data.carnegiehall.org/names/1003968","Carlisle Floyd","http://www.wikidata.org/entity/Q1041799"
"http://data.carnegiehall.org/events/41524","1985-03-30T20:00:00","Antônio Carlos Jobim","http://data.carnegiehall.org/genres/467","bossa nova","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/41524","1985-03-30T20:00:00","Antônio Carlos Jobim","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/41524","1985-03-30T20:00:00","Antônio Carlos Jobim","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/41525","2005-01-28T20:00:00","London Symphony Orchestra Discovery Concert: Stravinsky - The Rite of Spring",,,"http://data.carnegiehall.org/works/20222","Le sacre du printemps","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/39226","Symphony No. 8 in G Major, Op. 88","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/30594","Der Freischütz: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/15822","Elijah, Op. 70: It is enough","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/5014","Rückert-Lieder: 3. Ich bin der Welt abhanden gekommen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/51660","Rückert-Lieder: 5. Liebst du um Schönheit","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/53436","Rückert-Lieder: 1. Blicke mir nicht in die Lieder","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/53805","Mentre ti lascio, K. 513","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/50319","Symphony, Op. 21","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/41527","2005-01-30T15:00:00","The MET Orchestra",,,"http://data.carnegiehall.org/works/63249","Grand Bamboula","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/66572","Serenade for Tenor, Horn, and Strings: Sonnet, Op. 31, No. 6","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/40428","Schwanengesang, D. 957, Book 2: 8. Der Atlas","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/40428","Schwanengesang, D. 957, Book 2: 8. Der Atlas","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/1985","12 Poems of Emily Dickinson: 5. Heart, we will forget him!","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/49370","Lied eines Schiffers an die Dioskuren, D. 360","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/66570","Evidence of Things Not Seen: 21. Dear, though the night is gone","http://data.carnegiehall.org/names/59157","Ned Rorem","http://www.wikidata.org/entity/Q733299"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/66571","Chansons de Bilitis: 1. La flûte de Pan","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/39984","An die Leier, D. 737","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/20735","The Last Rose of Summer","http://data.carnegiehall.org/names/1001261","Thomas Moore","http://www.wikidata.org/entity/Q315346"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/8832","Du liebst mich nicht, D. 756","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/26789","An die Musik, D. 547","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/12947","Tom Sails Away","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/22341","Die schöne Müllerin, D. 795: 11. Mein!","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/52085","On This Island, Op. 11: 3. Seascape","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/43003","Im Frühling, D. 882","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41528","2005-01-27T19:30:00","The Song Continues...: Master Class: James Levine",,,"http://data.carnegiehall.org/works/17186","Frühlingsglaube, D. 686","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
