"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/32094","Suite No. 5 in E Major, HWV 430: Air with Five Variations in E Major, ""Harmonious Blacksmith""","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/39436","Toccata","http://data.carnegiehall.org/names/1000761","Domenico Paradies",
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/46158","Kinderszenen, Op. 15","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/53165","Pieces de clavecin, premier livre, 5e ordre: 12. Les vendangeuses","http://data.carnegiehall.org/names/1006656","François Couperin","http://www.wikidata.org/entity/Q50186"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/4145","Troisiéme livre de piéces de clavecin, 18e ordre: 3. Sœur Monique","http://data.carnegiehall.org/names/1006656","François Couperin","http://www.wikidata.org/entity/Q50186"
"http://data.carnegiehall.org/events/16578","1933-11-13T20:30:00","José Iturbi, Piano",,,"http://data.carnegiehall.org/works/50837","Piano Sonata No. 21 in C Major, Op. 53, ""Waldstein""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16579","1933-11-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/35572","Symphony No. 1 in F Minor, Op. 10","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/16579","1933-11-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/24529","Eight Russian Folksongs, Op. 58","http://data.carnegiehall.org/names/1003138","Anatoly Lyadov","http://www.wikidata.org/entity/Q348282"
"http://data.carnegiehall.org/events/16579","1933-11-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/54701","Kamarinskaya","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/16579","1933-11-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/47764","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/16579","1933-11-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16580","1987-03-12T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16580","1987-03-12T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16580","1987-03-12T20:00:00","Vienna Philharmonic Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/7055","Prelude and Fugue in A Minor, S. 462, No. 1","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/47392","Scherzo No. 4 in E Major, Op. 54","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/1607","Sonatina","http://data.carnegiehall.org/names/1003521","Edmund Haines",
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/8606","Petrushka: Danse de la ballerine","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/51494","Petrushka: Danse russe","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/27658","Étude in C Minor, Op. 25, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/45642","Six Etudes de concert … d’après des caprices de Paganini: Etude in B Minor, Op. 10, No. 5","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/12467","Polonaise in C-sharp Minor, Op. 26, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/1861","Six Etudes de concert … d’après des caprices de Paganini: Etude in G Minor","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/16582","1950-12-03T17:30:00","Herbert Stessin, Piano",,,"http://data.carnegiehall.org/works/23630","Piano Sonata No. 2 in F-sharp Minor, Op. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/16583","2000-11-10T20:00:00","Marlboro Music Festival 50th Anniversary",,,"http://data.carnegiehall.org/works/48303","Octet in E-flat Major, Op. 20","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/16583","2000-11-10T20:00:00","Marlboro Music Festival 50th Anniversary",,,"http://data.carnegiehall.org/works/30760","Concerto for Two Harpsichords in C Major, BWV 1061","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/16583","2000-11-10T20:00:00","Marlboro Music Festival 50th Anniversary",,,"http://data.carnegiehall.org/works/53773","Serenade in D Minor, Op. 44","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/16585","1967-10-06T20:30:00","Sergio Franchi","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/51304","The Mad Major","http://data.carnegiehall.org/names/1001767","Kenneth J. Alford",
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/41517","Doozer Blues","http://data.carnegiehall.org/names/1001669","Mark Taylor",
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/21276","Prelude and Rondo","http://data.carnegiehall.org/names/1007389","David R. Holsinger","http://www.wikidata.org/entity/Q11320322"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/2034","Emblem of Unity","http://data.carnegiehall.org/names/1004324","J. J. Richards","http://www.wikidata.org/entity/Q2170892"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/27005","E Pluribus Unum","http://data.carnegiehall.org/names/1006674","Fred Jewell","http://www.wikidata.org/entity/Q5495583"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/4768","Symphony No. 9 in E Minor, Op. 95, ""From the New World"": 4. Allegro con fuoco","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/27856","The Magic of Andrew Lloyed Webber","http://data.carnegiehall.org/names/1000246","Andrew Lloyd Webber","http://www.wikidata.org/entity/Q180975"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/49059","Emperata Overture","http://data.carnegiehall.org/names/1009790","Claude T. Smith","http://www.wikidata.org/entity/Q322851"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/55316","Suite No. 1 in E-flat Major, Op. 28, No. 1","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/9948","Half and Half","http://data.carnegiehall.org/names/59350","Lennie Niehaus","http://www.wikidata.org/entity/Q1818079"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/2035","Just a Closer Walk With Thee","http://data.carnegiehall.org/names/56857","Don Gillis","http://www.wikidata.org/entity/Q714525"
"http://data.carnegiehall.org/events/16586","1992-03-29T20:00:00","Habersham Central Symphonic Band/ W.A. Berry High School Band",,,"http://data.carnegiehall.org/works/23283","Rushmore","http://data.carnegiehall.org/names/1004363","Alfred Reed","http://www.wikidata.org/entity/Q612855"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/49943","Herz ist Trumpf!","http://data.carnegiehall.org/names/1006536","Hermann Sonnet",
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/71927","Frau Wirtin, schenkt ein!","http://data.carnegiehall.org/names/1013530","Adolf Kirchl","http://www.wikidata.org/entity/Q362935"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/22530","Im Abendrot, D. 799","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/17465","6 Songs, Op. 72:1.  Es blinkt der Thau","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/40374","Wiegenlied, K. 350","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/38098","The Marriage of Figaro, K. 492: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/10542","Le roi de Lahore: Aria","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/14149","6 Lieder für eine Frauenstimme: 6. Mausfallensprüchlein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/4677","Gedichte von Eduard Mörike: 6. Er ist's","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/46578","Winterreise, D. 911: 13. Die Post","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/9440","Ritornell in canonischen Weisen, Op. 65","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/6739","Kaisermarsch","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/39115","Lohengrin: Selection","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/2152","1813","http://data.carnegiehall.org/names/1009024","Friedrich Hegar","http://www.wikidata.org/entity/Q670852"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/26572","Ständchen (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/14305","La Gioconda: Dance of the Hours","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/49500","Ständchen, H.XXVb:G1","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/45443","Ave Maria","http://data.carnegiehall.org/names/1007250","Viktor E. Nessler","http://www.wikidata.org/entity/Q205990"
"http://data.carnegiehall.org/events/16587","1914-04-18T20:15:00","Benefit: German Seamen's Home",,,"http://data.carnegiehall.org/works/49942","Die Jungfrau","http://data.carnegiehall.org/names/1001758","Carl Bartosch",
"http://data.carnegiehall.org/events/16588","1977-11-22T20:00:00","Rotterdam Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16588","1977-11-22T20:00:00","Rotterdam Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16588","1977-11-22T20:00:00","Rotterdam Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/34013","Piano Concerto No. 3 in C Minor, Op. 37","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16589","1951-07-25T20:00:00","Meeting: Restore Free Speech",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/44530","Waltz in E Minor, Op.posth","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/28628","Violin Concerto in A Minor, Op. 53","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/25869","Irish Lament","http://data.carnegiehall.org/names/21371","Sam Franko","http://www.wikidata.org/entity/Q7407488"
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/77876","Partita No. 3 for Solo Violin in E Major, BWV 1006: Prelude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/42233","Violin Concerto in E Minor, Op. 1","http://data.carnegiehall.org/names/1008724","Pietro Nardini","http://www.wikidata.org/entity/Q727374"
"http://data.carnegiehall.org/events/16591","1925-04-10T20:30:00","Max Rosen, Violin",,,"http://data.carnegiehall.org/works/52609","Bulgarian Rhapsody, Op. 16, ""Vardar""","http://data.carnegiehall.org/names/1003681","Pancho Vladigerov","http://www.wikidata.org/entity/Q528781"
"http://data.carnegiehall.org/events/16592","1956-02-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50822","Symphony No. 4 in F Minor, Op. 36","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/16592","1956-02-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34625","The Funnies","http://data.carnegiehall.org/names/1005155","Frederick Piket","http://www.wikidata.org/entity/Q97924182"
"http://data.carnegiehall.org/events/16592","1956-02-18T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/35494","Whip and Spur","http://data.carnegiehall.org/names/1013413","Thomas S. Allen",
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/41719","Dichter und Bauer: Overture","http://data.carnegiehall.org/names/1009366","Franz von Suppé","http://www.wikidata.org/entity/Q310431"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/47779","Amparito Roca","http://data.carnegiehall.org/names/1010546","Jaime Texidor","http://www.wikidata.org/entity/Q983006"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/15608","Witness","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/8616","O vos omnes, qui transitis per viam","http://data.carnegiehall.org/names/1001495","Tomas Luis de Victoria",
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/35493","Abram's Pursuit","http://data.carnegiehall.org/names/1007389","David R. Holsinger","http://www.wikidata.org/entity/Q11320322"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/21419","Be Thou My Vision","http://data.carnegiehall.org/names/51159","Kirt N. Mosier",
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/20795","Três Cantos Nativos dos Indios Kraó","http://data.carnegiehall.org/names/1009824",,
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/11024","Dessus le marché d'Arras","http://data.carnegiehall.org/names/1001142","Orlande de Lassus","http://www.wikidata.org/entity/Q154792"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/14113","Regina coeli in B-flat Major, K. 127","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/57191","Prayer of St. Gregory, Op. 62b","http://data.carnegiehall.org/names/44921","Alan Hovhaness","http://www.wikidata.org/entity/Q542232"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/10933","Serenade in E Major, Op. 22","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/14411","Violin Concerto in E Major, RV 269, ""Spring""","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/34137","Suite No. 1 in E-flat Major, Op. 28, No. 1: 1. Chaconne. Allegro moderato","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/13623","Voyage","http://data.carnegiehall.org/names/28825","John Corigliano","http://www.wikidata.org/entity/Q450620"
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16593","2001-05-27T14:00:00","MidAmerica Ensemble Spotlight Series",,,"http://data.carnegiehall.org/works/43794","Romanian Folkdances, BB 76","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/16594","1972-12-18T20:00:00","Tommy Makem: The American-Irish Children's Christmas Concert","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16594","1972-12-18T20:00:00","Tommy Makem: The American-Irish Children's Christmas Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/16595","1906-12-22T14:15:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/45747","La croisade des enfants","http://data.carnegiehall.org/names/1002038","Gabriel Pierné","http://www.wikidata.org/entity/Q433749"
"http://data.carnegiehall.org/events/16596","1949-03-10T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16596","1949-03-10T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16596","1949-03-10T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12890","Symphony No. 8 in F Major, Op. 93","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/16597","1960-03-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47764","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/16597","1960-03-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55550","Le baiser de la fee: Divertimento","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/16597","1960-03-17T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47310","Piano Concerto No. 1, BB 91","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/16598","1954-01-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/7459","Piano Concerto No. 1 in D Minor, Op. 15","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/16598","1954-01-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55889","Rienzi: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/16598","1954-01-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37199","Der fliegende Holländer: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/16598","1954-01-03T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
