"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/2222","1987-11-01T17:30:00","Lynnen Yakes, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/2222","1987-11-01T17:30:00","Lynnen Yakes, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/34763","6 Lieder, Op. 37: 3. Meinem Kinde","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/2222","1987-11-01T17:30:00","Lynnen Yakes, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/51420","4 Lieder, Op. 27: 2. Cäcilie","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/2223","1945-01-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38680","La valse, poème chorégraphique pour orchestre","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/2223","1945-01-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39638","Concerto for String Orchestra in D Major","http://data.carnegiehall.org/names/1010729","Carl Philipp Emanuel Bach",
"http://data.carnegiehall.org/events/2223","1945-01-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/2223","1945-01-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/472","Symphony No. 3","http://data.carnegiehall.org/names/34713","Roy Harris",
"http://data.carnegiehall.org/events/2223","1945-01-25T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/29701","Prélude à l'après-midi d'un faune","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/2224","1945-01-27T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/2224","1945-01-27T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/472","Symphony No. 3","http://data.carnegiehall.org/names/34713","Roy Harris",
"http://data.carnegiehall.org/events/2224","1945-01-27T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/21162","Symphony No. 5 in D Minor, Op. 47","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/2226","1928-12-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51327","Henry VIII: Scotch Idyll","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/2226","1928-12-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21870","Symphony in D Minor","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/2226","1928-12-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47668","String Quartet in G Minor, Op. 10: 3. Andantino, doucement expressif","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/2226","1928-12-23T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/47152","Polonaise in A Major, Op. 40, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/30352","Nocturne in B Major, Op. 32, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/43695","Piano Sonata No. 7 in D Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/1623","Invention in B-flat Major, BWV 785","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/2227","1952-03-23T20:30:00","Virgilio Pade Dueño, Piano",,,"http://data.carnegiehall.org/works/23043","Fantasia and Fugue in G Minor, BWV 542","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/2228","1952-03-25T08:15:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/39192","Mass in B Minor, BWV 232","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/2229","2000-06-17T20:00:00","JVC Jazz Festival: Tango ""Passion and Swing!""","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/51739","7 Fantasias, Op. 116: Capriccio in D Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/10771","Sonatina in C Major, Op. 36, No. 3","http://data.carnegiehall.org/names/1002789","Muzio Clementi","http://www.wikidata.org/entity/Q193673"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/22825","Prelude in A Major, Op. 28, No. 7","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/12368","Nocturne in E-flat Major","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/39305","Intermezzo in A Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/38839","Waltz (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/58520","Faust: Act II. Waltz, ""Vin ou Bière""","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/6883","Waltz in A Minor","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/48986","Piano Sonata in A Minor","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/22888","6 Chants polonais, S. 480: 2. Frühling (Wiosna)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/37460","Sonata in C Major (unspecified)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/48192","Twenty-five Progressive Pieces: Arabesque, Op. 100, No. 2","http://data.carnegiehall.org/names/1010198","Johann Friedrich Franz Burgmüller","http://www.wikidata.org/entity/Q62075"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/14776","Mazurka in F Major, Op. 68, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/15720","Arabesque (unspecified)","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/5028","Mazurka (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/2063","Russian Folksong","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/29585","Solfeggio in C Minor, H. 220 (W. 117/2)","http://data.carnegiehall.org/names/1010729","Carl Philipp Emanuel Bach",
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/6969","Scherzo No. 1 in B Minor, Op. 20","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/22436","Morceaux de fantaisie, Op. 3: 2. Prélude in C-sharp Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/20720","Polonaise in A-flat Major","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/55444","2 Nocturnes, Op. 55: 1. Nocturne in F Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/31495","Invention in F Major, BWV 779","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/25990","Deutsche (Ländler), D. 790","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/58181","Prelude in C Major","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/2230","1995-03-19T10:00:00","The Music Center Student Recital",,,"http://data.carnegiehall.org/works/50841","Scherzo (unspecified)","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/48057","O Be Joyful in the Lord","http://data.carnegiehall.org/names/1006253","Edwin Fissinger","http://www.wikidata.org/entity/Q19975859"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/26863","Open Thou Mine Eyes","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/28828","Salvator mundi","http://data.carnegiehall.org/names/1001114","Thomas Tallis","http://www.wikidata.org/entity/Q207789"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/2303","The Lamb","http://data.carnegiehall.org/names/1003830","Katherine K. Davis","http://www.wikidata.org/entity/Q6376444"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/31690","Sing joyfully unto God our strength","http://data.carnegiehall.org/names/1005270","William Byrd",
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/35961","3 Psalms","http://data.carnegiehall.org/names/1002963","James Sclater","http://www.wikidata.org/entity/Q2411259"
"http://data.carnegiehall.org/events/2231","1995-06-11T14:00:00","Prelude Concert: Mississippi College Chamber Choir",,,"http://data.carnegiehall.org/works/2499","Gloria Tibi Trinitas","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/25833","Melodie","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/10025","38 Variations on Gavotte from Corelli's Op. 5, No. 10","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/6914","Precieuse in the style of Louis Couperin","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/44123","Perpetuum mobile","http://data.carnegiehall.org/names/12091","Ottokar Novácek","http://www.wikidata.org/entity/Q670142"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/16811","Rondino in E-flat Major, WoO 25","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/4504","4 Pieces, Op. 28: 3. Berceuse","http://data.carnegiehall.org/names/1009237","Paul Juon","http://www.wikidata.org/entity/Q171509"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/299","Violin Concerto No. 2 in D Minor, Op. 22","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/53230","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Chaconne","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/3622","1930-10-19T20:30:00","Erica Morini, Violin",,,"http://data.carnegiehall.org/works/50200","Blumenleben (La vie d’une fleur), Op. 30: 5. Zephir","http://data.carnegiehall.org/names/1006442","Jeno Hubay","http://www.wikidata.org/entity/Q709178"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/2415","Vier ernste Gesänge, Op. 121","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/5722","If She Forsake Me","http://data.carnegiehall.org/names/1001304","Frederick Keel",
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/24874","Vergin, tutto amor","http://data.carnegiehall.org/names/1000076","Francesco Durante",
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/10317","Soupir","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/5931","Little David, Play on Your Harp!","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/2712","Sweet Little Jesus Boy","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/35699","I've Been In The Storm","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/57803","Go to bed, sweet muse","http://data.carnegiehall.org/names/1003287","Robert Jones","http://www.wikidata.org/entity/Q2157729"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/51460","Don Giovanni, K. 527: Act I. Madamina, il catalogo è questo","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/36723","Les roses d'Ispahan, Op. 39, No. 4","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/48458","I Want Jesus to Walk With Me","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/3623","1981-11-28T14:00:00","Philip Walker, Bass, and Cliff Jackson, Piano",,,"http://data.carnegiehall.org/works/4995","Lamento","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/47616","Poème d’un jour, Op. 21: 1. Rencontre","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/37347","Biblical Songs, Op. 99: Unspecifed song","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/47029","Schwanengesang, D. 957, Book 2: 13. Der Doppelgänger","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/15822","Elijah, Op. 70: It is enough","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/58281","Poème d’un jour, Op. 21: 3. Adieu","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/19628","De Gospel Train is Coming","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/2894","Amarilli, mia bella","http://data.carnegiehall.org/names/1005904","Giulio Caccini","http://www.wikidata.org/entity/Q215308"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/32724","Wade in de water","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/58457","Give me Jesus","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/2712","Sweet Little Jesus Boy","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/27999","Schwanengesang, D. 957, Book 2: 12. Am Meer","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/50760","Schwanengesang, D. 957, Book 1: 5. Aufenthalt","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/46546","Poème d’un jour, Op. 21: 2. Toujours!","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/3650","Don Carlos: Act III, Scene 1. Dormiro sol nel manto nio regal","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/3624","1978-11-18T14:00:00","Philip Walker, Bass",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/34285","Lieder von Schubert, S. 558: 7. Frühlingsglaube","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/6374","12 Études, Op. 25","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/66346","Marche militaire in D Major D. 733, No. 1","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/23341","Moment musical in A-flat Major D. 780, No. 6","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/11239","Waltzes, Op. 39","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/52849","Impromptu in F Minor, D. 935","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3625","1921-10-26T20:15:00","Elly Ney, Piano",,,"http://data.carnegiehall.org/works/62187","Moment musical in F Minor, D. 780","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3626","1945-02-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/55668","Scènes de ballet","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/3626","1945-02-03T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/11933","Symphony No. 2 in C Minor, Op. 17, ""Little Russian""","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
