"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/47309","2009-03-28T14:00:00","Port Angeles High School Symphony Orchestra/ New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/47309","2009-03-28T14:00:00","Port Angeles High School Symphony Orchestra/ New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/47309","2009-03-28T14:00:00","Port Angeles High School Symphony Orchestra/ New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/38810","Egmont, Op. 84: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/47309","2009-03-28T14:00:00","Port Angeles High School Symphony Orchestra/ New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/12333","Missa in tempore belli, H.XXII:9","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79247","My Dancing Day","http://data.carnegiehall.org/names/1015105","Mark Burrows",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79249","Sing On!","http://data.carnegiehall.org/names/1001316","Gwyneth Walker","http://www.wikidata.org/entity/Q5623853"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/64570","Voice Dance","http://data.carnegiehall.org/names/13910","Greg Jasperse",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79243","Sanctus","http://data.carnegiehall.org/names/78761","Ola Gjeilo","http://www.wikidata.org/entity/Q1184931"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79246","Noel","http://data.carnegiehall.org/names/1015104","Todd Smith",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/33246","Magnificat in D Major, BWV 243: Sicut locutus est","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/48929","I couldn't hear nobody pray","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79248","Lamb of God","http://data.carnegiehall.org/names/1015106","Jon Washburn","http://www.wikidata.org/entity/Q56479093"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/6487","Guillaume Tell: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/64403","Verleih' uns Frieden","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79242","Rosas Pandan (Visayan)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79250","Las Moscas: A un panal de rica mile","http://data.carnegiehall.org/names/1011490","Alberto Grau",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/70132","Five Childhood Lyrics: Sing a Song of Sixpence","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/57609","My Soul's Been Anchored in The Lord","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/70975","Sechs Sprüche: Frohlocket, ihr Völker, Op. 79, No. 1","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/42644","Sit Down Servant","http://data.carnegiehall.org/names/1004902","Linda Twine",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79245","Te lucis ante terminum","http://data.carnegiehall.org/names/1015103","J. Aaron McDermid",
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/55753","Sometimes I Feel Like a Motherless Child","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/21193","O Waly, Waly (English)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/51331","Te Deum in C Major, H.XXIIIc:2","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/47310","2009-03-29T20:30:00","Gilroy High School Chamber Singers/ National Youth Choir/ Provo High School Chamber Singers",,,"http://data.carnegiehall.org/works/79241","When God Decided to Invent","http://data.carnegiehall.org/names/1013805","Joshua Shank",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/58066","Dona nobis pacem","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79255","Genesis, Part I: Creation","http://data.carnegiehall.org/names/24231","Robert S. Cohen",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79251","Synergies","http://data.carnegiehall.org/names/70352","Robert Sheldon",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79257","Let Me Fall","http://data.carnegiehall.org/names/1015108","Benoît Jutras","http://www.wikidata.org/entity/Q576928"
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79252","Appalachian Morning","http://data.carnegiehall.org/names/70352","Robert Sheldon",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/4868","When the Saints Go Marching In","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79253","All Trails Lead West","http://data.carnegiehall.org/names/1014530","David Bobrowitz",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/70687","American Riversongs","http://data.carnegiehall.org/names/1001810","Pierre La Plante","http://www.wikidata.org/entity/Q15838422"
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79256","This is Our Song for the World","http://data.carnegiehall.org/names/87046","Ranaan Meyer",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/7431","America the Beautiful","http://data.carnegiehall.org/names/1003094","Samuel Augustus Ward",
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/67505","Mazama","http://data.carnegiehall.org/names/1002311","Jay Chattaway","http://www.wikidata.org/entity/Q639937"
"http://data.carnegiehall.org/events/47311","2009-03-30T20:00:00","Riddle High School Concert Band, Philadelphia Boys' Choir and Chorale, and New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/79254","Kentucky Pride Concert March","http://data.carnegiehall.org/names/1000210","John Edmondson",
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79275","Alvear Orilla","http://data.carnegiehall.org/names/1015111","Isaco Abitbol","http://www.wikidata.org/entity/Q5921010"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79266","Pynandí (""Barefoot"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79260","El Camino (""The Path"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/10159","Libertango","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79259","Tristeza (""Sadness"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79263","Tio Marcos","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79279","Adios Beatriz","http://data.carnegiehall.org/names/1015114","Enrique Cena",
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79277","Starosta (""Old Man""; Argentinian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79268","La Ponzoña (""The Poison"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79264","Infancia (""Childhood"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79265","Suite del Nordeste (""Suite of the Northeast"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79274","Viejo Caballo Alazán (""Old Chestnut Horse"")","http://data.carnegiehall.org/names/1015110","Hector Chavez",
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79276","Estancia Santa Maria","http://data.carnegiehall.org/names/1015112","Modesto Barrios",
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79261","La Alegria que Hace Llorar (""The Happiness that Makes You Cry"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79278","El Boyero (""The Herdman"")","http://data.carnegiehall.org/names/1015113","Eustaquio Vera",
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79273","Chamamé Crudo (""Raw Chamamé"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79267","El Prostibulo (""The Brothel"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79269","Tierra Colorada (""Red Earth"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79272","Ivanco","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79262","Panambi (""Butterfly"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79258","Señor O","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79270","Mejillas Coloradas (""Flushed Cheeks"")","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47312","2009-03-27T20:30:00","Chango Spasiuk, Accordion","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/79271","Misiones","http://data.carnegiehall.org/names/84163","Chango Spasiuk","http://www.wikidata.org/entity/Q5072093"
"http://data.carnegiehall.org/events/47313","2009-03-29T13:00:00","Carnegie Hall Family Concert: Ensemble ACJW",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/47314","2009-03-30T19:30:00","Shunské Sato, Violin, and Rohan De Silva, Piano",,,"http://data.carnegiehall.org/works/1222","Violin Sonata in E Minor, Op. 82","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/47314","2009-03-30T19:30:00","Shunské Sato, Violin, and Rohan De Silva, Piano",,,"http://data.carnegiehall.org/works/25116","Sonata No. 1 for Solo Violin in G Minor, BWV 1001","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/47314","2009-03-30T19:30:00","Shunské Sato, Violin, and Rohan De Silva, Piano",,,"http://data.carnegiehall.org/works/47046","Estrellita","http://data.carnegiehall.org/names/1004541","Manuel Ponce","http://www.wikidata.org/entity/Q360206"
"http://data.carnegiehall.org/events/47314","2009-03-30T19:30:00","Shunské Sato, Violin, and Rohan De Silva, Piano",,,"http://data.carnegiehall.org/works/43500","Violin Sonata No. 2 in G Major, Op. 13","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/47314","2009-03-30T19:30:00","Shunské Sato, Violin, and Rohan De Silva, Piano",,,"http://data.carnegiehall.org/works/22329","Rhapsody No. 1 for Violin and Piano, BB 94a","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/58733","Funny Face: 'S Wonderful","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/38363","Tip-Toes: Sweet and Low-Down","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/20555","Of Thee I Sing: Who Cares?","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/6388","Liza","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/49744","Oh, Kay!: Clap Yo' Hands","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/18628","Do It Again!","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/16203","La-La-Lucille!: Nobody But You","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/15854","Somebody Loves Me","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/72482","I Got Rhythm Variations","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/41646","Oh, Kay!: Do-Do-Do","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/41615","Funny Face: My One and Only","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/50099","Girl Crazy: I Got Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/24608","Lady, be Good!: The Man I Love","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/50977","Strike up the Band: Strike up the Band","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/27144","Lady, be Good!: Fascinating Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/56007","Tip-toes: That Certain Feeling","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/24876","Lady, be Good!: Oh, Lady, Be Good!","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/9613","Broadway Brevities of 1920: Swanee","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/47660","An American in Paris","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/26306","George White's Scandals of 1922: I'll Build a Stairway to Paradise","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47315","2009-03-26T20:00:00","Veri and Jamanis: An Evening with George Gershwin",,,"http://data.carnegiehall.org/works/42620","Second Rhapsody for Piano and Orchestra","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/76900","Suite No. 4: Paduana","http://data.carnegiehall.org/names/1014576","Esaias Reusner","http://www.wikidata.org/entity/Q785961"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/65734","Selection (unspecified)","http://data.carnegiehall.org/names/1006683","Jean Baptiste Besard","http://www.wikidata.org/entity/Q1684613"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/27004","Passacaille","http://data.carnegiehall.org/names/1004094","Silvius Leopold Weiss","http://www.wikidata.org/entity/Q379571"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/46932","Suite for Lute in E Minor, BWV 996","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/79281","Lyric Pieces, Op. 12","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/79282","Rêverie du pauvre","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/27524","Gnossienne (unspecified)","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/18569","Usher Waltz, Op. 29","http://data.carnegiehall.org/names/1005856","Nikita Koshkin",
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/79280","Platée: Menuets I & II","http://data.carnegiehall.org/names/1001786","Jean-Philippe Rameau","http://www.wikidata.org/entity/Q1145"
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/76901","Sunburst","http://data.carnegiehall.org/names/27192","Andrew York",
"http://data.carnegiehall.org/events/47316","2009-03-27T20:00:00","Peter Fletcher, Guitar",,,"http://data.carnegiehall.org/works/28619","Koyunbaba, Op. 19","http://data.carnegiehall.org/names/1000950","Carlo Domeniconi",
