"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/43327","2006-05-05T20:00:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/17454","Ave Christe of Josquin","http://data.carnegiehall.org/names/11371","Charles Wuorinen","http://www.wikidata.org/entity/Q961861"
"http://data.carnegiehall.org/events/43327","2006-05-05T20:00:00","Peter Serkin, Piano",,,"http://data.carnegiehall.org/works/70409","La volta","http://data.carnegiehall.org/names/1005270","William Byrd",
"http://data.carnegiehall.org/events/43328","2006-05-06T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/59135","Orchestral Suite No. 1 in C Major, BWV 1066","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/43328","2006-05-06T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/70818","Chamber Dance","http://data.carnegiehall.org/names/28415","Joan Tower","http://www.wikidata.org/entity/Q293218"
"http://data.carnegiehall.org/events/43328","2006-05-06T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/22564","La lugubre gondola, R. 81, No. 1","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/10608","2 Nocturnes, Op. 55","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/41062","3 études de concert, S. 144: Étude No. 2 in F Minor, ""La leggierezza""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/11986","Polonaise in F-sharp Minor, Op. 44","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/46313","Prelude in D Minor, Op. 28, No. 24","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/14009","Piano Sonata in B Minor, S. 178","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/10021","R.W.–Venezia, S. 201","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/49197","Préludes, Book I: La cathédrale engloutie","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/15747","Nuages gris, S. 199","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/45223","Nocturne in D-flat Major, Op. 27, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/5128","Unstern! Sinistre, disastro, S. 208","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/25774","Étude in C Minor, Op. 10, No. 12","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43329","2006-05-07T15:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/70819","2 Nocturnes, Op. 48","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/13583","Belsatzar, Op. 57","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70822","Lebensmut, D. 937","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/31299","An die ferne Geliebte, Op. 98","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/50184","Harfenspieler I, D. 478","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70825","Andantino in C Major D. 348","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/55908","5 Lieder und Gesänge, Op. 127: 5. Dein Angesicht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/31784","Harfenspieler II, D. 479 (Gesänge des Harfners No. 3)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70823","Allegretto in C Major D. 346","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70824","Johanna Sebus, D. 728","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70820","Pflicht und Liebe, D. 467","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/50507","Harfenspieler III, D. 480 (Gesänge des Harfners No. 2)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/70821","Allegretto in D Minor, D. 900","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/39400","4 Lieder, Op. 96: 4. Meerfahrt","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/1036","Piano Sonata No. 31 in A-flat Major, Op. 110","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/43330","2006-05-06T19:30:00","Ian Bostridge, Tenor, and Leif Ove Andsnes, Piano",,,"http://data.carnegiehall.org/works/52032","Viola, D. 786","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43331","2006-05-07T13:00:00","Carnegie Hall Family Concert: Falu","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/36289","The Circus Band","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/19840","6 Romances, Op. 63: 5. Uzh gasli v komnatakh ogni (The fires in the rooms were already out)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/25514","Der Zwerg, D. 771","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/10374","6 Romances, Op. 38: 3. Sred shumnovo bala (Amid the din of the ball)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/49999","Memories","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/32720","Six Romances, Op. 25: 2. Kak nad goryacheyu zoloy (As Over Burning Embers)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/29976","4 Lieder, Op. 2","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/38875","Im Walde, D. 708, ""Waldesnacht""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/64060","An den Mond, D. 193","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/35193","Nachtstück, D. 672","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/9174","Sixteen Children's Songs, Op. 54: 8. Kukushka (The Cuckoo)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/14844","Péchés de vieillesse, Vol. 1, Album italiano: 8-10. La regata veneziana","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/9323","Vingt mélodies: 4. Adieux de l’hôtesse arabe","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/23252","Erlkönig, D. 328","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/23567","Vingt mélodies: 20. Tarantelle","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/44597","Les pêcheurs de perles: Sérénade","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/43332","2006-05-05T19:30:00","Christianne Stotijn, Mezzo-Soprano, and Joseph Breinl, Piano",,,"http://data.carnegiehall.org/works/19993","Nacht und Träume, D. 827","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/43333","2006-05-06T17:30:00","Jennifer Curtis, Violin",,,"http://data.carnegiehall.org/works/70828","Impressions d’enfance, Op. 28","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/43333","2006-05-06T17:30:00","Jennifer Curtis, Violin",,,"http://data.carnegiehall.org/works/70826","Cave Paintings","http://data.carnegiehall.org/names/74328","Jennifer Curtis",
"http://data.carnegiehall.org/events/43333","2006-05-06T17:30:00","Jennifer Curtis, Violin",,,"http://data.carnegiehall.org/works/70827","Sonatina for Violin and Piano","http://data.carnegiehall.org/names/36248","Robert Mann","http://www.wikidata.org/entity/Q4280519"
"http://data.carnegiehall.org/events/43333","2006-05-06T17:30:00","Jennifer Curtis, Violin",,,"http://data.carnegiehall.org/works/32602","Duo for Violin and Cello, Op. 7","http://data.carnegiehall.org/names/1009238","Zoltán Kodály","http://www.wikidata.org/entity/Q153008"
"http://data.carnegiehall.org/events/43333","2006-05-06T17:30:00","Jennifer Curtis, Violin",,,"http://data.carnegiehall.org/works/53230","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Chaconne","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/70830","Fantasy on Rossini's ""La Cenerentola""","http://data.carnegiehall.org/names/1013284","Paolo Blundo",
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/70829","Verdi's Fantasy on Traviata and Rigoletto","http://data.carnegiehall.org/names/1013283","Stefano Squarzina",
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/11488","Hungarian Dance No. 5 in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/65944","Duet from Donizetti's ""Il Poliuto""","http://data.carnegiehall.org/names/1012331","Benedetto Carulli",
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/41660","Sonata for Clarinet and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/6257","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/43334","2006-05-06T20:30:00","I Solisti della Scala Trio with Sandra Cameron, Violin",,,"http://data.carnegiehall.org/works/46467","Introduction et tarantelle, Op. 43","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/43335","2006-05-07T14:00:00","Becky Archibald, Piano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/3209","3 Zweistimmige Lieder, Op. 43: 1. Wenn ich ein Vöglein wär","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/11670","Canciones clásicas españolas, Vol. 1: 7. Coplas de curro dulce","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/28206","2 Gesänge, Op. 91","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/59374","Canciones clásicas españolas, Vol. 1: 2. Al amor","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/31707","Zigeunermelodien, Op. 55: 7. Darf des Falken Schwinge Tatrahoh'n umrauschen","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/46934","Zigeunermelodien, Op. 55: 3. Rings ist der Wald so stumm und still","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/47888","Partenope, HWV 27: Act II. Furibondo spira il vento","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/51542","Zigeunermelodien, Op. 55: 1. Mein Lied ertönt, ein Liebespsalm","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/27496","Mignon: Légères hirondelles","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26268","Minnespiel, Op. 101: 3. Ich bin dein Baum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/10624","Canciones clásicas españolas, Vol. 1: 6. Del cabello más sutil","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/19867","Zigeunermelodien, Op. 55: 4. Als die alte Mutter","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/38744","12 Gedichte aus F. Rückerts Liebesfrühling, Op. 37: 12. So wahr die Sonne scheinet","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/45122","Giulio Cesare in Egitto, HWV 17: Svegliatevi nel core","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/43336","2006-05-07T17:30:00","Jung Eun Lee, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/43337","2006-05-07T20:30:00","Serafin String Quartet",,,"http://data.carnegiehall.org/works/44355","String Quartet in D Major, K. 575","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/43337","2006-05-07T20:30:00","Serafin String Quartet",,,"http://data.carnegiehall.org/works/42684","String Quartet in F Major","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/43337","2006-05-07T20:30:00","Serafin String Quartet",,,"http://data.carnegiehall.org/works/70831","a fly is in...","http://data.carnegiehall.org/names/1013285","Richard Belcastro",
"http://data.carnegiehall.org/events/43337","2006-05-07T20:30:00","Serafin String Quartet",,,"http://data.carnegiehall.org/works/23940","String Quartet No. 3, BB 93","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/3389","Finlandia, Op. 26","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/196","Siegfried Idyll","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/27059","Mignon: Overture","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/14305","La Gioconda: Dance of the Hours","http://data.carnegiehall.org/names/1008582","Amilcare Ponchielli","http://www.wikidata.org/entity/Q207390"
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/43338","1952-07-26T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/50496","Kikimora, Op. 63","http://data.carnegiehall.org/names/1003138","Anatoly Lyadov","http://www.wikidata.org/entity/Q348282"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/2291","Hänsel und Gretel: Overture","http://data.carnegiehall.org/names/1004207",,"http://www.wikidata.org/entity/Q55010"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/70833","Loreley: Act III. Dance of the Water Nymphs","http://data.carnegiehall.org/names/1004130","Alfredo Catalani","http://www.wikidata.org/entity/Q352722"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/49623","Zampa: Overture","http://data.carnegiehall.org/names/1001831","Ferdinand Hérold","http://www.wikidata.org/entity/Q362639"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/70832","La Wally: Prelude to Act IV","http://data.carnegiehall.org/names/1004130","Alfredo Catalani","http://www.wikidata.org/entity/Q352722"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/58065","Carmen Suite","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/46147","Oberon: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/43339","1952-08-02T17:00:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
